Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-26 22:37:08,Class A,232020276,55.830102,7.003673,Engaged in fishing,,8.6,359.5,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,3.0
2024-11-26 22:38:34,Class A,232020276,55.833377,7.00368,Engaged in fishing,,8.2,358.7,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,3.0
2024-11-26 22:41:38,Class A,232020276,55.840217,7.003615,Engaged in fishing,,7.9,3.8,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,3.0
2024-11-26 22:41:45,Class A,232020276,55.84044,7.003622,Engaged in fishing,,7.8,2.1,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,3.0
2024-11-26 22:43:34,Class A,232020276,55.844575,7.00371,Engaged in fishing,,8.0,1.8,0.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,3.0
2024-11-26 22:43:48,Class A,232020276,55.845053,7.003742,Engaged in fishing,0.0,7.7,1.2,352.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,3.0
2024-11-26 22:44:21,Class A,232020276,55.846202,7.003688,Engaged in fishing,,7.3,352.8,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,3.0
2024-11-26 22:44:38,Class A,232020276,55.846808,7.003758,Engaged in fishing,,7.6,3.7,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,3.0
