Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 05:48:22,Class A,219014851,55.805703,7.553807,Engaged in fishing,0.0,2.9,184.5,186.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,116
2024-05-23 05:48:52,Class A,219014851,55.805263,7.553785,Engaged in fishing,0.0,3.0,182.7,187.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,116
2024-05-23 05:49:03,Class A,219014851,55.80511,7.553763,Engaged in fishing,,3.0,185.8,184.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,116
2024-05-23 05:49:12,Class A,219014851,55.804988,7.553755,Engaged in fishing,0.0,3.0,181.9,183.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,116
2024-05-23 05:49:22,Class A,219014851,55.804858,7.553755,Engaged in fishing,0.0,2.9,181.1,184.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,116
2024-05-23 05:49:42,Class A,219014851,55.804602,7.55374,Engaged in fishing,0.0,3.0,182.7,183.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,116
2024-05-23 05:49:52,Class A,219014851,55.804453,7.55373,Engaged in fishing,0.0,3.0,182.2,182.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,116
2024-05-23 05:50:02,Class A,219014851,55.804317,7.553735,Engaged in fishing,0.0,3.0,181.3,182.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,116
2024-05-23 05:50:12,Class A,219014851,55.804178,7.553742,Engaged in fishing,0.0,3.0,178.0,182.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,116
2024-05-23 05:50:42,Class A,219014851,55.803778,7.553757,Engaged in fishing,0.0,3.0,178.9,179.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,116
