Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 14:31:15,Class A,235003400,55.891763,7.466563,Engaged in fishing,,7.2,46.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,190.0
2024-11-30 14:31:35,Class A,235003400,55.892198,7.467515,Engaged in fishing,,8.0,45.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,190.0
2024-11-30 14:31:44,Class A,235003400,55.89243,7.467965,Engaged in fishing,,8.3,47.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,190.0
2024-11-30 14:32:04,Class A,235003400,55.892858,7.468897,Engaged in fishing,,7.9,45.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,190.0
2024-11-30 14:32:15,Class A,235003400,55.893107,7.469355,Engaged in fishing,,7.6,52.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,190.0
2024-11-30 14:32:44,Class A,235003400,55.893782,7.470763,Engaged in fishing,,7.8,41.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,190.0
2024-11-30 14:33:04,Class A,235003400,55.894205,7.471665,Engaged in fishing,,6.9,49.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,190.0
2024-11-30 14:33:14,Class A,235003400,55.89442,7.472125,Engaged in fishing,,7.2,42.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,190.0
2024-11-30 14:33:35,Class A,235003400,55.894863,7.473033,Engaged in fishing,,7.0,31.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,190.0
2024-11-30 14:33:44,Class A,235003400,55.895098,7.473452,Engaged in fishing,,7.3,52.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,190.0
2024-11-30 14:33:55,Class A,235003400,55.895342,7.473865,Engaged in fishing,,7.1,37.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,190.0
2024-11-30 14:34:23,Class A,235003400,55.895932,7.475257,Engaged in fishing,,7.0,52.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,190.0
