Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 19:34:53,Class A,220295000,55.777452,7.603572,Engaged in fishing,0.0,0.9,136.3,225.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:35:04,Class A,220295000,55.77741,7.603622,Engaged in fishing,,0.9,141.5,220.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:35:14,Class A,220295000,55.777367,7.603673,Engaged in fishing,,1.0,148.3,218.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:35:23,Class A,220295000,55.777322,7.603715,Engaged in fishing,,1.1,148.1,218.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:35:33,Class A,220295000,55.77729,7.603757,Engaged in fishing,0.0,1.1,147.5,219.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:35:45,Class A,220295000,55.77728,7.603867,Engaged in fishing,0.0,1.1,110.5,216.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:35:53,Class A,220295000,55.777275,7.603958,Engaged in fishing,,1.2,92.7,212.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:36:04,Class A,220295000,55.777297,7.604118,Engaged in fishing,,1.4,81.1,212.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:36:14,Class A,220295000,55.777307,7.604212,Engaged in fishing,0.0,1.4,76.2,210.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:36:23,Class A,220295000,55.777317,7.604305,Engaged in fishing,0.0,1.3,82.5,211.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:36:33,Class A,220295000,55.7773,7.604382,Engaged in fishing,0.0,1.1,93.0,211.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:36:36,Class A,220295000,55.7773,7.604382,Engaged in fishing,0.0,1.1,93.0,211.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:36:45,Class A,220295000,55.777255,7.604435,Engaged in fishing,0.0,0.9,135.6,212.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:36:53,Class A,220295000,55.777218,7.604455,Engaged in fishing,,0.9,148.5,218.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:37:04,Class A,220295000,55.777167,7.604468,Engaged in fishing,,1.0,165.6,217.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:37:10,Class A,220295000,55.777138,7.604483,Engaged in fishing,,1.0,174.3,217.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:37:14,Class A,220295000,55.777107,7.604477,Engaged in fishing,0.0,1.2,178.0,217.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:37:17,Class A,220295000,55.777095,7.604472,Engaged in fishing,0.0,1.2,179.4,217.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:37:33,Class A,220295000,55.776992,7.604428,Engaged in fishing,0.0,1.4,189.1,214.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:37:45,Class A,220295000,55.776897,7.604428,Engaged in fishing,,1.5,185.2,208.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:37:53,Class A,220295000,55.776828,7.604432,Engaged in fishing,0.0,1.5,182.5,212.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:38:00,Class A,220295000,55.776797,7.604422,Engaged in fishing,0.0,1.3,180.4,217.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:38:04,Class A,220295000,55.77678,7.60443,Engaged in fishing,0.0,1.2,180.6,214.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:38:07,Class A,220295000,55.776792,7.604418,Engaged in fishing,0.0,1.0,178.9,210.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:38:14,Class A,220295000,55.776763,7.604427,Engaged in fishing,0.0,0.9,181.4,203.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:38:30,Class A,220295000,55.776677,7.60442,Engaged in fishing,,1.1,185.7,222.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:38:33,Class A,220295000,55.776657,7.604415,Engaged in fishing,,1.2,183.5,223.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:38:37,Class A,220295000,55.776633,7.604407,Engaged in fishing,,1.2,188.4,222.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:38:40,Class A,220295000,55.776618,7.604398,Engaged in fishing,,1.2,191.5,219.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:38:45,Class A,220295000,55.7766,7.604387,Engaged in fishing,,1.1,194.4,213.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:38:47,Class A,220295000,55.776583,7.604385,Engaged in fishing,,1.1,191.3,211.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:38:50,Class A,220295000,55.77657,7.604388,Engaged in fishing,0.0,1.1,189.5,205.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:38:53,Class A,220295000,55.776565,7.604393,Engaged in fishing,,1.0,185.8,201.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:39:04,Class A,220295000,55.776528,7.604418,Engaged in fishing,,0.8,169.1,197.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
2024-05-23 19:39:11,Class A,220295000,55.776488,7.604413,Engaged in fishing,,1.0,165.7,205.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,144
