Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 03:33:01,Class A,219029726,55.4144,7.9929,Under way using engine,-5.4,8.3,92.5,97.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,ESBJERG,30/11/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,4.0
2024-11-30 03:33:01,Class A,219029726,55.4144,7.9929,Under way using engine,-5.4,8.3,92.5,97.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,ESBJERG,30/11/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,4.0
2024-11-30 03:33:27,Class A,219029726,55.4144,7.9929,Under way using engine,-5.4,8.3,92.5,97.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,ESBJERG,30/11/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,4.0
2024-11-30 03:33:27,Class A,219029726,55.4144,7.9929,Under way using engine,-5.4,8.3,92.5,97.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,ESBJERG,30/11/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,4.0
2024-11-30 03:33:30,Class A,219029726,55.414367,7.9949,Under way using engine,7.5,8.4,92.8,98.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,ESBJERG,30/11/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,4.0
2024-11-30 03:33:30,Class A,219029726,55.414367,7.9949,Under way using engine,7.5,8.4,92.8,98.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,ESBJERG,30/11/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,4.0
2024-11-30 03:34:00,Class A,219029726,55.414317,7.996983,Under way using engine,8.7,8.4,95.2,98.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,ESBJERG,30/11/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,4.0
2024-11-30 03:34:00,Class A,219029726,55.414317,7.996983,Under way using engine,8.7,8.4,95.2,98.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,ESBJERG,30/11/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,4.0
