Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-24 11:14:52,Class A,219024411,55.763935,7.594142,Engaged in fishing,0.0,3.2,145.2,144.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:15:23,Class A,219024411,55.763555,7.594608,Engaged in fishing,0.0,3.2,144.7,144.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:15:34,Class A,219024411,55.763418,7.594782,Engaged in fishing,0.0,3.2,144.4,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:15:43,Class A,219024411,55.763312,7.594935,Engaged in fishing,0.0,3.2,142.5,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:15:52,Class A,219024411,55.763178,7.595082,Engaged in fishing,0.0,3.2,145.0,144.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:16:23,Class A,219024411,55.762807,7.595565,Engaged in fishing,0.0,3.2,142.8,144.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:16:43,Class A,219024411,55.762557,7.59588,Engaged in fishing,0.0,3.2,143.5,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:16:48,Class A,219024411,55.762557,7.59588,Engaged in fishing,0.0,3.2,143.5,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:16:52,Class A,219024411,55.762432,7.596038,Engaged in fishing,0.0,3.2,143.6,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:17:03,Class A,219024411,55.762298,7.596212,Engaged in fishing,0.0,3.2,143.7,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:17:23,Class A,219024411,55.76206,7.596515,Engaged in fishing,0.0,3.2,142.9,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:17:32,Class A,219024411,55.761947,7.59665,Engaged in fishing,0.0,3.2,144.1,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:17:43,Class A,219024411,55.76181,7.596825,Engaged in fishing,0.0,3.3,144.2,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:17:53,Class A,219024411,55.76169,7.596993,Engaged in fishing,0.0,3.2,142.9,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:18:03,Class A,219024411,55.76155,7.597165,Engaged in fishing,0.0,3.3,143.7,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:18:12,Class A,219024411,55.761438,7.597317,Engaged in fishing,0.0,3.3,143.8,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:18:23,Class A,219024411,55.761315,7.597482,Engaged in fishing,0.0,3.3,143.3,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:18:32,Class A,219024411,55.761203,7.597627,Engaged in fishing,0.0,3.3,143.4,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:18:43,Class A,219024411,55.761067,7.597803,Engaged in fishing,0.0,3.3,144.2,142.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:18:53,Class A,219024411,55.760943,7.59797,Engaged in fishing,0.0,3.3,143.6,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:19:03,Class A,219024411,55.760805,7.598148,Engaged in fishing,0.0,3.3,143.8,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:19:23,Class A,219024411,55.760568,7.598453,Engaged in fishing,0.0,3.3,143.7,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:19:32,Class A,219024411,55.760453,7.598598,Engaged in fishing,0.0,3.3,144.0,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:19:43,Class A,219024411,55.760318,7.598782,Engaged in fishing,0.0,3.3,143.0,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:19:53,Class A,219024411,55.76019,7.598937,Engaged in fishing,0.0,3.3,143.9,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:20:03,Class A,219024411,55.760053,7.599117,Engaged in fishing,0.0,3.2,143.5,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:20:12,Class A,219024411,55.759942,7.599267,Engaged in fishing,0.0,3.2,142.9,142.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:20:22,Class A,219024411,55.759818,7.599427,Engaged in fishing,0.0,3.2,142.8,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:20:32,Class A,219024411,55.7597,7.599565,Engaged in fishing,0.0,3.3,144.1,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:20:43,Class A,219024411,55.759562,7.599747,Engaged in fishing,0.0,3.3,144.3,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:20:53,Class A,219024411,55.759437,7.599903,Engaged in fishing,0.0,3.3,144.5,144.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:21:04,Class A,219024411,55.759297,7.600078,Engaged in fishing,0.0,3.3,144.5,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:21:12,Class A,219024411,55.759193,7.600235,Engaged in fishing,0.0,3.2,142.3,144.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:21:22,Class A,219024411,55.759068,7.600393,Engaged in fishing,0.0,3.2,143.3,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:21:32,Class A,219024411,55.758955,7.600537,Engaged in fishing,0.0,3.3,143.6,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:21:43,Class A,219024411,55.758822,7.600717,Engaged in fishing,0.0,3.2,142.8,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:21:53,Class A,219024411,55.758698,7.600873,Engaged in fishing,0.0,3.2,143.4,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:22:04,Class A,219024411,55.758563,7.60105,Engaged in fishing,0.0,3.2,143.6,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:22:14,Class A,219024411,55.758445,7.601215,Engaged in fishing,0.0,3.2,143.0,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:22:22,Class A,219024411,55.758332,7.601358,Engaged in fishing,0.0,3.2,142.7,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:22:32,Class A,219024411,55.758215,7.601498,Engaged in fishing,0.0,3.2,144.1,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:22:43,Class A,219024411,55.758085,7.601685,Engaged in fishing,0.0,3.2,141.8,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:22:53,Class A,219024411,55.757953,7.601827,Engaged in fishing,0.0,3.2,144.8,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
2024-05-24 11:23:04,Class A,219024411,55.757818,7.602005,Engaged in fishing,0.0,3.2,143.7,143.0,Unknown,OXDP,L47 CAMILLA,Fishing,,7.0,15.0,GPS,,HANSTHOLM,,AIS,5.0,10.0,3.0,4.0,36
