Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-24 07:30:21,Class A,219025535,55.766592,7.63667,Engaged in fishing,0.0,4.1,151.4,156.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,202
2024-05-24 07:30:30,Class A,219025535,55.766447,7.636822,Engaged in fishing,0.0,4.0,151.1,156.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,202
2024-05-24 07:30:40,Class A,219025535,55.766283,7.636987,Engaged in fishing,0.0,4.1,151.2,156.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,202
2024-05-24 07:30:51,Class A,219025535,55.766103,7.637167,Engaged in fishing,0.0,4.1,150.7,156.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,202
2024-05-24 07:31:00,Class A,219025535,55.765973,7.637303,Engaged in fishing,0.0,4.0,149.6,156.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,202
2024-05-24 07:31:11,Class A,219025535,55.765777,7.637498,Engaged in fishing,0.0,4.1,151.3,156.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,202
2024-05-24 07:31:20,Class A,219025535,55.765627,7.637643,Engaged in fishing,0.0,4.0,151.9,156.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,202
2024-05-24 07:31:30,Class A,219025535,55.765465,7.637812,Engaged in fishing,0.0,4.0,148.5,156.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,202
2024-05-24 07:31:40,Class A,219025535,55.765302,7.637977,Engaged in fishing,0.0,4.0,153.0,156.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,202
2024-05-24 07:31:51,Class A,219025535,55.765122,7.638158,Engaged in fishing,0.0,4.1,153.5,156.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,202
