Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 11:05:16,Class A,219001518,55.884838,7.901022,Engaged in fishing,,8.0,49.6,45.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:05:25,Class A,219001518,55.885065,7.901457,Engaged in fishing,0.0,8.0,48.5,46.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:05:35,Class A,219001518,55.885285,7.901892,Engaged in fishing,,8.0,48.0,48.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:05:46,Class A,219001518,55.885568,7.90251,Engaged in fishing,,8.0,49.7,51.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:05:48,Class A,219001518,55.885568,7.90251,Engaged in fishing,,8.0,49.7,51.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:05:56,Class A,219001518,55.885795,7.903025,Engaged in fishing,0.0,8.0,50.8,47.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:06:06,Class A,219001518,55.886033,7.903508,Engaged in fishing,0.0,8.0,49.7,45.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:06:16,Class A,219001518,55.886305,7.904035,Engaged in fishing,0.0,7.9,48.4,46.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:06:25,Class A,219001518,55.886502,7.904425,Engaged in fishing,,7.9,48.4,49.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:06:35,Class A,219001518,55.886722,7.904943,Engaged in fishing,,7.9,50.2,52.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:06:46,Class A,219001518,55.886965,7.905525,Engaged in fishing,0.0,7.9,52.0,47.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:06:56,Class A,219001518,55.887212,7.906018,Engaged in fishing,,8.0,50.1,43.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:07:06,Class A,219001518,55.887468,7.906482,Engaged in fishing,,7.9,47.9,49.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:07:12,Class A,219001518,55.887603,7.906782,Engaged in fishing,,7.9,48.7,53.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:07:16,Class A,219001518,55.887682,7.90701,Engaged in fishing,,7.9,50.3,53.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:07:19,Class A,219001518,55.887743,7.907177,Engaged in fishing,0.0,7.9,51.3,52.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:07:25,Class A,219001518,55.887852,7.907438,Engaged in fishing,,7.9,52.5,47.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:07:32,Class A,219001518,55.88805,7.907823,Engaged in fishing,,7.9,50.8,41.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:07:35,Class A,219001518,55.888105,7.907907,Engaged in fishing,,7.9,49.9,41.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:07:39,Class A,219001518,55.888215,7.908087,Engaged in fishing,,7.9,48.3,42.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:07:46,Class A,219001518,55.888432,7.908518,Engaged in fishing,,7.9,47.3,52.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:07:56,Class A,219001518,55.888625,7.909068,Engaged in fishing,0.0,7.9,51.7,52.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:08:02,Class A,219001518,55.888737,7.909323,Engaged in fishing,,7.9,52.6,46.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:08:06,Class A,219001518,55.888838,7.909515,Engaged in fishing,,7.9,51.9,41.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:08:09,Class A,219001518,55.88892,7.909643,Engaged in fishing,,7.9,50.6,40.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:08:12,Class A,219001518,55.888997,7.909778,Engaged in fishing,,7.9,49.2,40.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:08:16,Class A,219001518,55.889105,7.909953,Engaged in fishing,0.0,7.9,47.4,43.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
2024-05-23 11:08:19,Class A,219001518,55.889182,7.910088,Engaged in fishing,,7.9,46.9,45.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,131
