Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 12:00:23,Class A,220329000,55.836493,7.573747,Engaged in fishing,,2.7,167.1,170.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:00:43,Class A,220329000,55.836247,7.573883,Engaged in fishing,,2.7,162.8,164.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:00:53,Class A,220329000,55.836137,7.573958,Engaged in fishing,,2.8,162.0,164.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:01:13,Class A,220329000,55.835895,7.574135,Engaged in fishing,0.0,2.8,159.1,163.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:01:23,Class A,220329000,55.835777,7.574225,Engaged in fishing,,2.8,158.0,162.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:01:26,Class A,220329000,55.835777,7.574225,Engaged in fishing,,2.8,158.0,162.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:01:43,Class A,220329000,55.835543,7.574418,Engaged in fishing,,2.8,156.3,161.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:01:54,Class A,220329000,55.835403,7.574538,Engaged in fishing,0.0,2.8,155.1,163.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:02:03,Class A,220329000,55.835297,7.57463,Engaged in fishing,0.0,2.8,154.7,161.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:02:13,Class A,220329000,55.83518,7.574732,Engaged in fishing,,2.8,155.2,161.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:02:23,Class A,220329000,55.835063,7.574837,Engaged in fishing,0.0,2.8,154.3,160.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:02:43,Class A,220329000,55.834828,7.575052,Engaged in fishing,,2.8,153.6,160.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:03:03,Class A,220329000,55.83461,7.575257,Engaged in fishing,,2.8,152.3,161.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:03:13,Class A,220329000,55.834493,7.575363,Engaged in fishing,,2.8,152.8,160.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:03:23,Class A,220329000,55.834378,7.575473,Engaged in fishing,0.0,2.8,151.7,160.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:03:43,Class A,220329000,55.83414,7.575697,Engaged in fishing,,2.8,152.1,160.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:03:54,Class A,220329000,55.834015,7.575815,Engaged in fishing,,2.8,151.7,163.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:04:03,Class A,220329000,55.833912,7.575907,Engaged in fishing,0.0,2.8,154.0,166.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:04:13,Class A,220329000,55.833797,7.575997,Engaged in fishing,0.0,2.7,156.1,167.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:04:24,Class A,220329000,55.83367,7.576077,Engaged in fishing,0.0,2.7,159.2,169.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:04:43,Class A,220329000,55.833442,7.57618,Engaged in fishing,,2.7,164.8,169.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:04:54,Class A,220329000,55.83332,7.576225,Engaged in fishing,,2.7,165.6,170.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:05:03,Class A,220329000,55.833212,7.576258,Engaged in fishing,,2.7,168.5,169.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:05:14,Class A,220329000,55.833082,7.576297,Engaged in fishing,,2.7,169.1,170.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:05:24,Class A,220329000,55.832945,7.57634,Engaged in fishing,,2.7,170.0,170.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:05:44,Class A,220329000,55.832705,7.576412,Engaged in fishing,0.0,2.7,171.0,170.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:05:54,Class A,220329000,55.832568,7.57645,Engaged in fishing,,2.7,170.8,171.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:06:03,Class A,220329000,55.832458,7.576478,Engaged in fishing,0.0,2.7,171.3,170.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:06:14,Class A,220329000,55.832327,7.576513,Engaged in fishing,0.0,2.7,171.4,171.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:06:24,Class A,220329000,55.832203,7.576545,Engaged in fishing,,2.7,171.9,170.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:06:44,Class A,220329000,55.831972,7.576603,Engaged in fishing,,2.7,171.9,171.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:06:54,Class A,220329000,55.831852,7.576635,Engaged in fishing,0.0,2.7,172.9,170.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:07:03,Class A,220329000,55.831728,7.576667,Engaged in fishing,0.0,2.7,172.0,171.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:07:14,Class A,220329000,55.831593,7.576697,Engaged in fishing,,2.7,172.4,168.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:07:24,Class A,220329000,55.831472,7.576727,Engaged in fishing,,2.7,170.5,169.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:07:44,Class A,220329000,55.831242,7.576805,Engaged in fishing,0.0,2.7,169.0,167.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:07:54,Class A,220329000,55.831112,7.57686,Engaged in fishing,,2.7,167.9,167.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:08:03,Class A,220329000,55.831017,7.576903,Engaged in fishing,0.0,2.6,167.3,166.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:08:14,Class A,220329000,55.830877,7.576968,Engaged in fishing,0.0,2.7,166.1,163.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:08:24,Class A,220329000,55.830772,7.577025,Engaged in fishing,0.0,2.7,164.4,164.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:08:44,Class A,220329000,55.830537,7.577168,Engaged in fishing,0.0,2.7,161.7,164.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:08:54,Class A,220329000,55.83041,7.57725,Engaged in fishing,0.0,2.7,161.4,163.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:09:04,Class A,220329000,55.830295,7.577327,Engaged in fishing,0.0,2.7,160.4,163.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:09:14,Class A,220329000,55.83018,7.577405,Engaged in fishing,,2.7,160.2,162.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:09:24,Class A,220329000,55.830065,7.577487,Engaged in fishing,0.0,2.7,159.1,163.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:09:34,Class A,220329000,55.829952,7.57757,Engaged in fishing,0.0,2.7,158.5,163.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:09:44,Class A,220329000,55.829848,7.577647,Engaged in fishing,,2.7,157.7,163.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:10:04,Class A,220329000,55.829613,7.57781,Engaged in fishing,0.0,2.7,157.8,163.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
2024-05-23 12:10:14,Class A,220329000,55.8295,7.5779,Engaged in fishing,0.0,2.7,157.1,163.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,89
