Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-27 05:30:25,Class A,305269000,55.041367,7.652507,Under way using engine,0.0,9.7,146.5,145.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,28.0
2024-11-27 05:30:34,Class A,305269000,55.041023,7.652895,Under way using engine,0.0,9.8,147.1,145.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,28.0
2024-11-27 05:31:34,Class A,305269000,55.03877,7.655525,Under way using engine,0.0,9.7,147.1,145.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,28.0
2024-11-27 05:32:34,Class A,305269000,55.036563,7.658145,Under way using engine,0.0,9.7,145.7,145.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,28.0
2024-11-27 05:32:45,Class A,305269000,55.036117,7.658668,Under way using engine,0.0,9.7,146.2,144.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,28.0
2024-11-27 05:33:45,Class A,305269000,55.033853,7.661333,Under way using engine,0.0,9.9,146.6,144.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,28.0
2024-11-27 05:33:55,Class A,305269000,55.03353,7.66174,Under way using engine,0.0,9.7,145.4,145.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,28.0
2024-11-27 05:34:04,Class A,305269000,55.033137,7.662198,Under way using engine,0.0,9.9,145.5,145.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,28.0
2024-11-27 05:34:14,Class A,305269000,55.032773,7.662625,Under way using engine,0.0,9.8,145.2,145.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,28.0
2024-11-27 05:39:35,Class A,305269000,55.02011,7.675372,Under way using engine,0.0,9.7,150.8,152.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,28.0
2024-11-27 05:41:35,Class A,305269000,55.0153,7.679698,Under way using engine,0.0,9.7,157.4,159.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,28.0
