Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-24 03:48:22,Class A,219014851,55.755197,7.616093,Engaged in fishing,0.0,3.1,336.1,324.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:48:32,Class A,219014851,55.755323,7.615985,Engaged in fishing,0.0,3.1,337.6,323.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:48:52,Class A,219014851,55.75557,7.615757,Engaged in fishing,0.0,3.1,332.8,322.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:49:12,Class A,219014851,55.755807,7.615535,Engaged in fishing,0.0,3.0,332.6,321.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:49:22,Class A,219014851,55.755948,7.615407,Engaged in fishing,0.0,3.1,330.0,321.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:49:33,Class A,219014851,55.756098,7.615303,Engaged in fishing,,3.0,332.1,320.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:49:52,Class A,219014851,55.756307,7.615085,Engaged in fishing,0.0,3.0,329.3,319.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:50:12,Class A,219014851,55.75656,7.614857,Engaged in fishing,0.0,2.9,325.6,318.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:50:22,Class A,219014851,55.756695,7.614727,Engaged in fishing,0.0,3.0,329.7,317.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:50:33,Class A,219014851,55.756823,7.614585,Engaged in fishing,0.0,3.0,329.6,319.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:50:52,Class A,219014851,55.757037,7.614365,Engaged in fishing,0.0,3.0,327.0,315.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:51:03,Class A,219014851,55.757155,7.614207,Engaged in fishing,0.0,3.0,327.7,316.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:51:12,Class A,219014851,55.757273,7.614092,Engaged in fishing,0.0,3.1,327.0,316.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:51:22,Class A,219014851,55.757417,7.613958,Engaged in fishing,0.0,3.1,330.2,315.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:51:33,Class A,219014851,55.757543,7.613808,Engaged in fishing,0.0,3.1,326.7,314.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:51:52,Class A,219014851,55.75776,7.613563,Engaged in fishing,0.0,3.1,325.9,314.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:52:03,Class A,219014851,55.757905,7.613408,Engaged in fishing,0.0,3.0,323.6,313.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:52:12,Class A,219014851,55.758013,7.613283,Engaged in fishing,0.0,3.1,327.3,313.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:52:22,Class A,219014851,55.758138,7.613123,Engaged in fishing,0.0,3.2,327.0,313.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:52:33,Class A,219014851,55.75826,7.612965,Engaged in fishing,0.0,3.1,323.7,313.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:52:43,Class A,219014851,55.758372,7.61282,Engaged in fishing,,3.1,325.2,313.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:52:52,Class A,219014851,55.758462,7.612693,Engaged in fishing,0.0,3.2,325.7,312.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:53:03,Class A,219014851,55.758582,7.612508,Engaged in fishing,0.0,3.1,321.8,312.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:53:13,Class A,219014851,55.75871,7.61235,Engaged in fishing,0.0,3.1,321.5,312.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:53:20,Class A,219014851,55.758795,7.612232,Engaged in fishing,,3.2,318.9,318.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:53:21,Class A,219014851,55.758795,7.612232,Engaged in fishing,,3.2,318.9,318.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:53:22,Class A,219014851,55.758817,7.612187,Engaged in fishing,,3.3,316.5,321.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:53:27,Class A,219014851,55.75887,7.61213,Engaged in fishing,0.0,3.3,321.1,320.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:53:30,Class A,219014851,55.758933,7.612077,Engaged in fishing,,3.3,329.0,317.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:53:32,Class A,219014851,55.758957,7.612042,Engaged in fishing,,3.2,327.3,316.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:53:36,Class A,219014851,55.759018,7.611997,Engaged in fishing,,3.3,331.5,316.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:53:40,Class A,219014851,55.759045,7.611935,Engaged in fishing,0.0,3.1,324.8,316.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:53:43,Class A,219014851,55.759093,7.611877,Engaged in fishing,0.0,3.2,327.4,317.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:53:46,Class A,219014851,55.759122,7.61182,Engaged in fishing,0.0,3.2,323.3,316.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:53:52,Class A,219014851,55.759193,7.611743,Engaged in fishing,0.0,3.2,324.6,317.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:53:56,Class A,219014851,55.759193,7.611743,Engaged in fishing,0.0,3.2,324.6,317.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:54:03,Class A,219014851,55.759315,7.611572,Engaged in fishing,0.0,3.1,326.6,318.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:54:10,Class A,219014851,55.759413,7.611462,Engaged in fishing,,3.2,324.2,325.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:54:13,Class A,219014851,55.759447,7.611415,Engaged in fishing,,3.2,324.5,329.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:54:15,Class A,219014851,55.759477,7.611372,Engaged in fishing,,3.3,324.0,329.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:54:20,Class A,219014851,55.759538,7.611337,Engaged in fishing,,3.2,332.0,326.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:54:22,Class A,219014851,55.75958,7.611317,Engaged in fishing,,3.2,337.7,323.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:54:26,Class A,219014851,55.759628,7.611267,Engaged in fishing,,3.1,336.0,321.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:54:30,Class A,219014851,55.759683,7.61124,Engaged in fishing,0.0,3.1,340.0,321.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:54:32,Class A,219014851,55.759705,7.611192,Engaged in fishing,0.0,3.1,328.4,321.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:54:35,Class A,219014851,55.759752,7.61118,Engaged in fishing,,3.1,337.3,322.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:54:43,Class A,219014851,55.759853,7.611077,Engaged in fishing,,3.1,330.9,324.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:54:52,Class A,219014851,55.759952,7.610997,Engaged in fishing,0.0,3.1,333.9,325.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:55:03,Class A,219014851,55.760105,7.61087,Engaged in fishing,0.0,3.2,336.6,326.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:55:13,Class A,219014851,55.76025,7.610757,Engaged in fishing,0.0,3.2,337.6,327.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:55:22,Class A,219014851,55.760363,7.610672,Engaged in fishing,0.0,3.2,333.8,329.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:55:32,Class A,219014851,55.760493,7.610587,Engaged in fishing,,3.2,339.2,330.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:55:42,Class A,219014851,55.760613,7.610495,Engaged in fishing,0.0,3.1,333.9,331.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:55:52,Class A,219014851,55.760752,7.610405,Engaged in fishing,,3.1,339.8,333.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:56:03,Class A,219014851,55.760908,7.610318,Engaged in fishing,0.0,3.1,342.7,333.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:56:13,Class A,219014851,55.761052,7.610225,Engaged in fishing,0.0,3.1,339.0,334.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:56:22,Class A,219014851,55.76116,7.610185,Engaged in fishing,0.0,3.2,342.2,336.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:56:32,Class A,219014851,55.761323,7.610107,Engaged in fishing,0.0,3.2,345.9,335.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:56:52,Class A,219014851,55.761592,7.61,Engaged in fishing,0.0,3.2,346.7,338.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
2024-05-24 03:57:03,Class A,219014851,55.761758,7.609875,Engaged in fishing,,3.2,344.4,340.0,Unknown,OWII,RI93 AVANCE    .,Fishing,,6.0,20.0,GPS,2.5,HVIDE SANDE,12/06/2024 01:30:00,AIS,17.0,3.0,3.0,3.0,204
