Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-23 02:12:30,Class A,305279000,55.863653,7.782763,Under way using engine,0.0,8.2,343.1,341.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:12:30,Class A,305279000,55.863653,7.782763,Under way using engine,0.0,8.2,343.1,341.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:12:40,Class A,305279000,55.864007,7.782577,Under way using engine,0.0,7.9,343.2,342.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:12:40,Class A,305279000,55.864007,7.782577,Under way using engine,0.0,7.9,343.2,342.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:12:52,Class A,305279000,55.864388,7.782373,Under way using engine,0.0,7.8,342.9,342.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:12:52,Class A,305279000,55.864388,7.782373,Under way using engine,0.0,7.8,342.9,342.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:13:02,Class A,305279000,55.864785,7.782175,Under way using engine,0.0,8.0,343.7,341.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:13:02,Class A,305279000,55.864785,7.782175,Under way using engine,0.0,8.0,343.7,341.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:13:12,Class A,305279000,55.865158,7.781973,Under way using engine,0.0,8.3,342.9,340.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:13:12,Class A,305279000,55.865158,7.781973,Under way using engine,0.0,8.3,342.9,340.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:13:20,Class A,305279000,55.865453,7.78181,Under way using engine,0.0,8.3,342.4,340.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:13:20,Class A,305279000,55.865453,7.78181,Under way using engine,0.0,8.3,342.4,340.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:13:30,Class A,305279000,55.86582,7.781583,Under way using engine,0.0,8.3,341.6,340.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:13:30,Class A,305279000,55.86582,7.781583,Under way using engine,0.0,8.3,341.6,340.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:13:41,Class A,305279000,55.866225,7.781318,Under way using engine,0.0,8.5,340.4,340.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:13:41,Class A,305279000,55.866225,7.781318,Under way using engine,0.0,8.5,340.4,340.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:13:52,Class A,305279000,55.866592,7.781073,Under way using engine,0.0,8.4,339.9,340.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:13:52,Class A,305279000,55.866592,7.781073,Under way using engine,0.0,8.4,339.9,340.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:14:02,Class A,305279000,55.866995,7.780828,Under way using engine,,8.3,340.3,341.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:14:02,Class A,305279000,55.866995,7.780828,Under way using engine,,8.3,340.3,341.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:14:12,Class A,305279000,55.867367,7.780607,Under way using engine,0.0,8.4,342.2,342.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:14:12,Class A,305279000,55.867367,7.780607,Under way using engine,0.0,8.4,342.2,342.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
2024-11-23 02:14:20,Class A,305279000,55.867673,7.780435,Under way using engine,0.0,8.5,343.2,340.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,23/11/2024 20:00:00,AIS,78.0,11.0,7.0,6.0,12
