Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 07:35:50,Class A,219010518,55.405827,7.943253,Under way using engine,16.1,2.9,90.3,111.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,68.0
2024-11-30 07:35:50,Class A,219010518,55.405827,7.943253,Under way using engine,16.1,2.9,90.3,111.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,68.0
2024-11-30 07:35:54,Class A,219010518,55.40581,7.943318,Under way using engine,-35.0,2.8,100.4,109.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,68.0
2024-11-30 07:35:54,Class A,219010518,55.40581,7.943318,Under way using engine,-35.0,2.8,100.4,109.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,68.0
2024-11-30 07:35:57,Class A,219010518,55.405817,7.943397,Under way using engine,45.7,2.9,92.0,111.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,68.0
2024-11-30 07:35:57,Class A,219010518,55.405817,7.943397,Under way using engine,45.7,2.9,92.0,111.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,68.0
2024-11-30 07:36:00,Class A,219010518,55.405813,7.943468,Under way using engine,-32.5,2.7,92.1,108.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,68.0
2024-11-30 07:36:00,Class A,219010518,55.405817,7.943397,Under way using engine,45.7,2.9,92.0,111.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,68.0
2024-11-30 07:36:00,Class A,219010518,55.405817,7.943397,Under way using engine,45.7,2.9,92.0,111.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,68.0
2024-11-30 07:36:03,Class A,219010518,55.4058,7.943552,Under way using engine,54.7,2.9,95.6,108.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,68.0
