Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 01:45:24,Class A,261004881,55.58977,7.202987,Engaged in fishing,0.0,4.8,2.6,7.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,103
2024-05-23 01:45:35,Class A,261004881,55.59001,7.202983,Engaged in fishing,0.0,4.8,359.6,8.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,103
2024-05-23 01:45:43,Class A,261004881,55.590185,7.202993,Engaged in fishing,0.0,4.7,0.4,8.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,103
2024-05-23 01:45:53,Class A,261004881,55.590405,7.20301,Engaged in fishing,0.0,4.8,1.0,8.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,103
2024-05-23 01:46:04,Class A,261004881,55.59065,7.20301,Engaged in fishing,0.0,4.9,0.1,8.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,103
2024-05-23 01:46:13,Class A,261004881,55.590853,7.203028,Engaged in fishing,,4.9,2.5,7.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,103
2024-05-23 01:46:24,Class A,261004881,55.591105,7.203028,Engaged in fishing,0.0,5.0,359.5,7.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,103
2024-05-23 01:46:34,Class A,261004881,55.591318,7.203045,Engaged in fishing,0.0,4.7,2.0,8.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,103
2024-05-23 01:46:43,Class A,261004881,55.591512,7.203055,Engaged in fishing,0.0,4.6,2.9,7.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,103
2024-05-23 01:47:14,Class A,261004881,55.59219,7.203073,Engaged in fishing,0.0,4.7,1.6,8.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,103
