Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-27 03:15:15,Class A,305269000,55.37452,7.474893,Under way using engine,0.0,8.9,153.2,151.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,19.0
2024-11-27 03:15:27,Class A,305269000,55.37452,7.474893,Under way using engine,0.0,8.9,153.2,151.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,19.0
2024-11-27 03:15:34,Class A,305269000,55.373803,7.475485,Under way using engine,0.0,9.0,154.5,152.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,19.0
2024-11-27 03:17:25,Class A,305269000,55.369597,7.479037,Under way using engine,0.0,9.1,154.1,151.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,19.0
2024-11-27 03:18:15,Class A,305269000,55.3677,7.480655,Under way using engine,0.0,9.0,155.4,152.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,19.0
2024-11-27 03:21:15,Class A,305269000,55.360863,7.486432,Under way using engine,0.0,9.1,155.0,150.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,19.0
2024-11-27 03:21:33,Class A,305269000,55.360173,7.487052,Under way using engine,0.0,9.2,153.4,151.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,19.0
2024-11-27 03:25:14,Class A,305269000,55.35174,7.49425,Under way using engine,0.0,8.9,154.2,152.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,19.0
2024-11-27 03:25:35,Class A,305269000,55.350977,7.49489,Under way using engine,0.0,9.0,155.2,152.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,19.0
2024-11-27 03:27:05,Class A,305269000,55.347477,7.497913,Under way using engine,0.0,9.2,153.0,152.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,19.0
2024-11-27 03:27:25,Class A,305269000,55.34672,7.498562,Under way using engine,0.0,9.2,154.4,152.0,9136137,V2QQ8,NAOS,Cargo,No additional information,13.0,90.0,GPS,6.1,DEHAM,27/11/2024 20:00:00,AIS,76.0,14.0,7.0,6.0,19.0
