Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-22 23:40:50,Class A,211210180,55.755028,7.276007,Under way using engine,0.0,11.4,181.7,182.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:40:54,Class A,211210180,55.754817,7.275997,Under way using engine,0.0,11.5,180.6,183.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:40:57,Class A,211210180,55.754602,7.276005,Under way using engine,,11.6,178.3,183.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:01,Class A,211210180,55.754443,7.275985,Under way using engine,,11.4,183.9,181.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:03,Class A,211210180,55.754287,7.27598,Under way using engine,0.0,11.4,178.1,181.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:07,Class A,211210180,55.754073,7.275992,Under way using engine,0.0,11.6,179.6,181.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:10,Class A,211210180,55.753967,7.275993,Under way using engine,,11.6,179.0,181.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:13,Class A,211210180,55.753753,7.276002,Under way using engine,,11.3,180.8,179.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:17,Class A,211210180,55.753597,7.276008,Under way using engine,,11.2,177.6,179.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:20,Class A,211210180,55.753438,7.276027,Under way using engine,0.0,11.6,176.0,179.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:24,Class A,211210180,55.753225,7.27604,Under way using engine,,11.5,181.3,179.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:27,Class A,211210180,55.753013,7.276045,Under way using engine,,11.3,176.4,179.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:30,Class A,211210180,55.752855,7.276058,Under way using engine,0.0,11.4,178.0,179.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:34,Class A,211210180,55.752697,7.276062,Under way using engine,,11.6,178.2,179.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:37,Class A,211210180,55.752483,7.276083,Under way using engine,0.0,11.5,175.7,180.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:41,Class A,211210180,55.752322,7.276092,Under way using engine,0.0,11.5,180.0,179.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:47,Class A,211210180,55.751953,7.27611,Under way using engine,,11.5,178.1,180.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
2024-11-22 23:41:50,Class A,211210180,55.751847,7.27612,Under way using engine,0.0,11.7,176.6,180.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0,5
