Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-22 07:32:45,Class A,352980842,57.691252,10.655338,Under way using engine,1.1,6.1,258.6,259.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:32:45,Class A,352980842,57.691252,10.655338,Under way using engine,1.1,6.1,258.6,259.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:32:57,Class A,352980842,57.69119,10.654768,Under way using engine,1.6,6.1,258.3,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:32:57,Class A,352980842,57.69119,10.654768,Under way using engine,1.6,6.1,258.3,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:33:05,Class A,352980842,57.691137,10.6543,Under way using engine,1.1,6.2,258.4,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:33:05,Class A,352980842,57.691137,10.6543,Under way using engine,1.1,6.2,258.4,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:33:16,Class A,352980842,57.691078,10.653773,Under way using engine,1.1,6.2,258.7,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:33:26,Class A,352980842,57.69102,10.653243,Under way using engine,-1.6,6.2,259.5,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:33:36,Class A,352980842,57.690968,10.65271,Under way using engine,-2.9,6.3,260.1,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:33:36,Class A,352980842,57.690968,10.65271,Under way using engine,-2.9,6.3,260.1,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:33:45,Class A,352980842,57.690923,10.652227,Under way using engine,-0.4,6.3,259.5,259.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:33:45,Class A,352980842,57.690923,10.652227,Under way using engine,-0.4,6.3,259.5,259.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:33:57,Class A,352980842,57.690858,10.65158,Under way using engine,1.6,6.4,258.8,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:33:57,Class A,352980842,57.690858,10.65158,Under way using engine,1.6,6.4,258.8,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:34:06,Class A,352980842,57.690802,10.651033,Under way using engine,0.7,6.4,258.8,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:34:16,Class A,352980842,57.690748,10.65054,Under way using engine,0.4,6.4,259.1,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:34:26,Class A,352980842,57.69069,10.649985,Under way using engine,0.7,6.5,259.0,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:34:36,Class A,352980842,57.690632,10.64943,Under way using engine,0.4,6.5,259.1,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:34:36,Class A,352980842,57.690632,10.64943,Under way using engine,0.4,6.5,259.1,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:34:46,Class A,352980842,57.690573,10.648872,Under way using engine,-1.1,6.5,259.4,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:34:46,Class A,352980842,57.690573,10.648872,Under way using engine,-1.1,6.5,259.4,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:34:55,Class A,352980842,57.690522,10.64837,Under way using engine,-1.6,6.5,259.4,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:34:55,Class A,352980842,57.690522,10.64837,Under way using engine,-1.6,6.5,259.4,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:35:06,Class A,352980842,57.690462,10.647755,Under way using engine,-0.7,6.5,259.1,259.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:35:16,Class A,352980842,57.690408,10.647197,Under way using engine,-1.1,6.6,259.0,259.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:35:25,Class A,352980842,57.690357,10.646695,Under way using engine,-0.7,6.6,258.8,259.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:35:25,Class A,352980842,57.690357,10.646695,Under way using engine,-0.7,6.6,258.8,259.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:35:36,Class A,352980842,57.690285,10.646077,Under way using engine,1.6,6.6,258.3,259.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:35:36,Class A,352980842,57.690285,10.646077,Under way using engine,1.6,6.6,258.3,259.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:35:46,Class A,352980842,57.69022,10.645513,Under way using engine,2.9,6.7,257.9,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:35:46,Class A,352980842,57.69022,10.645513,Under way using engine,2.9,6.7,257.9,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:35:55,Class A,352980842,57.690158,10.645007,Under way using engine,1.6,6.6,258.4,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:35:55,Class A,352980842,57.690158,10.645007,Under way using engine,1.6,6.6,258.4,260.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:36:06,Class A,352980842,57.690082,10.644333,Under way using engine,6.4,6.6,257.5,261.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:36:16,Class A,352980842,57.69002,10.643828,Under way using engine,10.0,6.6,257.1,262.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:36:16,Class A,352980842,57.69002,10.643828,Under way using engine,10.0,6.6,257.1,262.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:36:16,Class A,352980842,57.69002,10.643828,Under way using engine,10.0,6.6,257.1,262.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
2024-11-22 07:36:16,Class A,352980842,57.69002,10.643828,Under way using engine,10.0,6.6,257.1,262.0,9901362,3E3565,K.LOTUS,Tanker,Category OS,24.0,166.0,GPS,6.3,BEOST>DKSKA,21/11/2024 17:30:00,AIS,130.0,36.0,4.0,20.0,30
