Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-26 12:18:30,Class A,219616000,55.24743,7.792788,Under way using engine,,5.6,227.9,222.0,7719832,OUWK2,MV ARCTIC HUNTER,Cargo,,9.0,41.0,GPS,3.7,NORTH SEA,26/11/2024 17:00:00,AIS,6.0,35.0,5.0,4.0,7.0
2024-11-26 12:18:40,Class A,219616000,55.247292,7.79254,Under way using engine,,5.1,226.4,218.0,7719832,OUWK2,MV ARCTIC HUNTER,Cargo,,9.0,41.0,GPS,3.7,NORTH SEA,26/11/2024 17:00:00,AIS,6.0,35.0,5.0,4.0,7.0
2024-11-26 12:18:43,Class A,219616000,55.24722,7.792463,Under way using engine,,4.9,220.4,217.0,7719832,OUWK2,MV ARCTIC HUNTER,Cargo,,9.0,41.0,GPS,3.7,NORTH SEA,26/11/2024 17:00:00,AIS,6.0,35.0,5.0,4.0,7.0
2024-11-26 12:19:50,Class A,219616000,55.246352,7.790287,Under way using engine,,5.6,231.1,219.0,7719832,OUWK2,MV ARCTIC HUNTER,Cargo,,9.0,41.0,GPS,3.7,NORTH SEA,26/11/2024 17:00:00,AIS,6.0,35.0,5.0,4.0,7.0
2024-11-26 12:19:54,Class A,219616000,55.246265,7.79019,Under way using engine,,5.7,222.3,219.0,7719832,OUWK2,MV ARCTIC HUNTER,Cargo,,9.0,41.0,GPS,3.7,NORTH SEA,26/11/2024 17:00:00,AIS,6.0,35.0,5.0,4.0,7.0
