Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-22 08:54:28,Class A,220225000,55.80659,7.537102,Engaged in fishing,,1.1,229.7,40.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:54:32,Class A,220225000,55.806585,7.537098,Engaged in fishing,0.0,1.1,222.8,36.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:54:36,Class A,220225000,55.806572,7.537073,Engaged in fishing,,1.0,226.2,33.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:54:39,Class A,220225000,55.806565,7.537068,Engaged in fishing,,0.8,218.4,30.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:54:42,Class A,220225000,55.806562,7.537062,Engaged in fishing,,0.8,211.9,30.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:54:45,Class A,220225000,55.806547,7.537022,Engaged in fishing,,1.2,237.3,30.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:54:48,Class A,220225000,55.80654,7.537007,Engaged in fishing,,0.5,225.6,28.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:54:55,Class A,220225000,55.806547,7.536975,Engaged in fishing,,0.7,264.5,28.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:54:59,Class A,220225000,55.80653,7.536968,Engaged in fishing,,0.4,227.4,25.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:55:02,Class A,220225000,55.806495,7.536917,Engaged in fishing,,1.3,228.2,24.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:55:05,Class A,220225000,55.806498,7.536913,Engaged in fishing,,0.9,231.9,22.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:55:09,Class A,220225000,55.806492,7.536917,Engaged in fishing,,0.6,219.7,21.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:55:12,Class A,220225000,55.806475,7.536892,Engaged in fishing,,1.0,221.3,20.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:55:15,Class A,220225000,55.806473,7.536872,Engaged in fishing,,0.9,233.3,18.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:55:18,Class A,220225000,55.80646,7.53685,Engaged in fishing,,1.0,229.4,18.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:55:22,Class A,220225000,55.806442,7.536825,Engaged in fishing,,1.1,224.9,15.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:55:25,Class A,220225000,55.806435,7.536813,Engaged in fishing,,0.9,227.9,13.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:55:28,Class A,220225000,55.806437,7.536785,Engaged in fishing,,1.0,237.2,15.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:55:36,Class A,220225000,55.806403,7.536748,Engaged in fishing,0.0,1.1,218.7,15.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
2024-05-22 08:55:39,Class A,220225000,55.806393,7.536695,Engaged in fishing,0.0,1.4,234.3,14.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,20
