Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 08:15:23,Class A,220329000,55.825113,7.578297,Engaged in fishing,,2.4,16.9,6.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:15:34,Class A,220329000,55.825228,7.578347,Engaged in fishing,,2.4,13.8,4.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:15:43,Class A,220329000,55.825322,7.578385,Engaged in fishing,,2.4,14.0,4.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:15:53,Class A,220329000,55.825427,7.578425,Engaged in fishing,,2.4,11.5,6.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:16:03,Class A,220329000,55.825545,7.578462,Engaged in fishing,,2.4,12.3,4.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:16:13,Class A,220329000,55.825643,7.578492,Engaged in fishing,,2.3,11.5,5.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:16:23,Class A,220329000,55.825762,7.578523,Engaged in fishing,0.0,2.4,10.5,4.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:16:34,Class A,220329000,55.825867,7.578552,Engaged in fishing,,2.3,10.2,4.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:16:44,Class A,220329000,55.825973,7.57858,Engaged in fishing,0.0,2.3,9.0,4.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:16:53,Class A,220329000,55.82607,7.578605,Engaged in fishing,,2.4,9.4,4.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:17:03,Class A,220329000,55.826173,7.578633,Engaged in fishing,0.0,2.3,8.5,3.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:17:13,Class A,220329000,55.826268,7.578658,Engaged in fishing,0.0,2.3,9.0,4.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:17:23,Class A,220329000,55.826387,7.578687,Engaged in fishing,0.0,2.4,8.6,4.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:17:34,Class A,220329000,55.826503,7.578717,Engaged in fishing,0.0,2.3,8.2,4.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:17:44,Class A,220329000,55.826608,7.578743,Engaged in fishing,0.0,2.3,8.1,5.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:17:53,Class A,220329000,55.826715,7.578768,Engaged in fishing,0.0,2.3,8.2,4.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:18:03,Class A,220329000,55.826812,7.57879,Engaged in fishing,,2.3,7.1,4.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:18:13,Class A,220329000,55.82692,7.578813,Engaged in fishing,,2.3,8.2,2.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:18:23,Class A,220329000,55.827025,7.578842,Engaged in fishing,,2.3,8.0,5.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:18:34,Class A,220329000,55.827142,7.57887,Engaged in fishing,,2.3,9.1,1.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:18:44,Class A,220329000,55.827245,7.5789,Engaged in fishing,,2.3,8.8,5.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:18:53,Class A,220329000,55.827337,7.578925,Engaged in fishing,,2.3,7.5,5.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:19:03,Class A,220329000,55.82744,7.578952,Engaged in fishing,,2.3,8.2,2.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:19:13,Class A,220329000,55.827533,7.578977,Engaged in fishing,,2.3,8.0,6.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:19:24,Class A,220329000,55.827658,7.57901,Engaged in fishing,0.0,2.3,8.8,5.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:19:26,Class A,220329000,55.827658,7.57901,Engaged in fishing,0.0,2.3,8.8,5.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:19:34,Class A,220329000,55.827765,7.579043,Engaged in fishing,,2.3,9.3,6.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:19:44,Class A,220329000,55.82787,7.579078,Engaged in fishing,,2.3,10.5,5.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:19:53,Class A,220329000,55.827977,7.579118,Engaged in fishing,0.0,2.3,10.6,7.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:20:03,Class A,220329000,55.828068,7.579157,Engaged in fishing,0.0,2.3,10.5,5.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:20:14,Class A,220329000,55.82818,7.57921,Engaged in fishing,0.0,2.3,12.1,6.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:20:24,Class A,220329000,55.828273,7.579252,Engaged in fishing,0.0,2.3,12.2,6.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:20:34,Class A,220329000,55.828388,7.579298,Engaged in fishing,0.0,2.3,12.2,6.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:20:44,Class A,220329000,55.828483,7.579337,Engaged in fishing,,2.3,12.9,7.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:20:53,Class A,220329000,55.828588,7.579382,Engaged in fishing,,2.3,13.3,5.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:21:04,Class A,220329000,55.828705,7.57943,Engaged in fishing,0.0,2.3,12.6,6.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:21:14,Class A,220329000,55.828822,7.57948,Engaged in fishing,,2.3,13.1,5.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:21:24,Class A,220329000,55.828915,7.57952,Engaged in fishing,0.0,2.3,13.2,6.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:21:44,Class A,220329000,55.829127,7.579605,Engaged in fishing,,2.3,13.2,5.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:21:54,Class A,220329000,55.829232,7.579652,Engaged in fishing,0.0,2.3,13.7,7.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:22:04,Class A,220329000,55.829335,7.579695,Engaged in fishing,,2.3,12.8,7.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:22:14,Class A,220329000,55.829438,7.57974,Engaged in fishing,,2.3,14.3,5.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:22:24,Class A,220329000,55.829532,7.579785,Engaged in fishing,0.0,2.3,14.1,6.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:22:44,Class A,220329000,55.829735,7.57988,Engaged in fishing,,2.3,14.8,7.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:22:54,Class A,220329000,55.829858,7.579935,Engaged in fishing,,2.3,14.3,6.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
2024-05-23 08:23:04,Class A,220329000,55.829952,7.579977,Engaged in fishing,,2.3,13.9,7.0,Unknown,OWZB,HM281 MERCY,Fishing,,6.0,18.0,GPS,,Unknown,,AIS,15.0,3.0,3.0,3.0,74
