Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 00:12:11,Class A,219459000,55.327153,7.910543,Under way using engine,0.0,6.6,241.3,239.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0,2
2024-05-23 00:12:20,Class A,219459000,55.327025,7.910113,Under way using engine,0.0,6.5,242.4,240.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0,2
2024-05-23 00:12:31,Class A,219459000,55.326873,7.909585,Under way using engine,0.0,6.5,243.2,241.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0,2
2024-05-23 00:12:51,Class A,219459000,55.326597,7.908628,Under way using engine,0.0,6.6,243.6,241.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0,2
2024-05-23 00:13:00,Class A,219459000,55.326475,7.908198,Under way using engine,0.0,6.5,243.0,242.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0,2
2024-05-23 00:13:11,Class A,219459000,55.326327,7.907662,Under way using engine,0.0,6.6,243.5,241.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0,2
2024-05-23 00:13:20,Class A,219459000,55.326205,7.907225,Under way using engine,0.0,6.6,243.7,241.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0,2
2024-05-23 00:13:31,Class A,219459000,55.326048,7.906693,Under way using engine,0.0,6.6,242.9,240.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0,2
2024-05-23 00:13:51,Class A,219459000,55.325753,7.905722,Under way using engine,0.0,6.7,242.2,240.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0,2
2024-05-23 00:14:00,Class A,219459000,55.325627,7.905283,Under way using engine,0.0,6.8,243.3,240.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0,2
2024-05-23 00:14:11,Class A,219459000,55.325467,7.904752,Under way using engine,0.0,6.6,242.4,241.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0,2
2024-05-23 00:14:20,Class A,219459000,55.32534,7.904312,Under way using engine,0.0,6.7,243.1,241.0,9672923,OUWS2,FOB SWATH 2,Cargo,,10.0,25.0,GPS,2.4,DANTYSK,23/05/2024 05:00:00,AIS,12.0,13.0,5.0,5.0,2
