Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 12:16:30,Class A,341810000,55.937802,7.162287,Under way using engine,,6.8,32.7,34.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:16:51,Class A,341810000,55.938373,7.162903,Under way using engine,,6.9,34.9,34.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:17:00,Class A,341810000,55.938612,7.163185,Under way using engine,,6.8,33.1,34.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:17:10,Class A,341810000,55.938877,7.16346,Under way using engine,0.0,6.8,30.1,34.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:17:19,Class A,341810000,55.939115,7.163705,Under way using engine,0.0,6.8,28.7,34.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:17:30,Class A,341810000,55.939405,7.164032,Under way using engine,0.0,6.8,32.3,33.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:17:39,Class A,341810000,55.939653,7.16428,Under way using engine,0.0,6.8,29.3,34.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:17:51,Class A,341810000,55.939972,7.164643,Under way using engine,,6.9,32.1,35.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:18:10,Class A,341810000,55.940498,7.165185,Under way using engine,,6.9,30.1,34.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:18:19,Class A,341810000,55.940742,7.165467,Under way using engine,0.0,6.9,32.1,35.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:18:30,Class A,341810000,55.941047,7.16582,Under way using engine,,6.9,33.4,36.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:18:39,Class A,341810000,55.941288,7.166082,Under way using engine,0.0,7.0,32.9,36.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:18:51,Class A,341810000,55.941607,7.166473,Under way using engine,0.0,7.0,34.5,35.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:19:10,Class A,341810000,55.942137,7.167052,Under way using engine,0.0,7.0,31.4,35.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:19:19,Class A,341810000,55.94238,7.16732,Under way using engine,0.0,7.0,32.0,35.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:19:30,Class A,341810000,55.94268,7.167652,Under way using engine,,7.0,32.6,35.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:19:39,Class A,341810000,55.942927,7.16791,Under way using engine,0.0,7.1,31.7,35.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:19:51,Class A,341810000,55.943257,7.16829,Under way using engine,0.0,7.0,35.1,35.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
2024-11-29 12:20:19,Class A,341810000,55.944042,7.169162,Under way using engine,,7.1,33.0,36.0,9243863,V4YP4,BALTIC ARROW,Cargo,,12.0,80.0,GPS,4.5,NORRESUNDBY,30/11/2024 12:00:00,AIS,71.0,9.0,10.0,2.0,6.0
