Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-22 18:58:41,Class A,219015362,55.886095,7.534033,Reserved for future amendment [HSC],,0.9,66.0,22.0,Unknown,OXCS,WELL-BANK,Fishing,,6.0,17.0,GPS,3.0,Unknown,,AIS,12.0,5.0,3.0,3.0,60
2024-05-22 18:58:45,Class A,219015362,55.886107,7.534058,Reserved for future amendment [HSC],,0.9,65.0,35.0,Unknown,OXCS,WELL-BANK,Fishing,,6.0,17.0,GPS,3.0,Unknown,,AIS,12.0,5.0,3.0,3.0,60
2024-05-22 18:58:47,Class A,219015362,55.886105,7.534058,Reserved for future amendment [HSC],,0.9,58.0,37.0,Unknown,OXCS,WELL-BANK,Fishing,,6.0,17.0,GPS,3.0,Unknown,,AIS,12.0,5.0,3.0,3.0,60
2024-05-22 18:58:52,Class A,219015362,55.886113,7.534128,Reserved for future amendment [HSC],,1.0,68.0,33.0,Unknown,OXCS,WELL-BANK,Fishing,,6.0,17.0,GPS,3.0,Unknown,,AIS,12.0,5.0,3.0,3.0,60
2024-05-22 18:58:53,Class A,219015362,55.886113,7.534138,Reserved for future amendment [HSC],,1.0,64.0,29.0,Unknown,OXCS,WELL-BANK,Fishing,,6.0,17.0,GPS,3.0,Unknown,,AIS,12.0,5.0,3.0,3.0,60
2024-05-22 18:58:57,Class A,219015362,55.886115,7.534185,Reserved for future amendment [HSC],,1.0,71.0,24.0,Unknown,OXCS,WELL-BANK,Fishing,,6.0,17.0,GPS,3.0,Unknown,,AIS,12.0,5.0,3.0,3.0,60
2024-05-22 18:59:02,Class A,219015362,55.886122,7.534217,Reserved for future amendment [HSC],0.0,1.0,68.0,24.0,Unknown,OXCS,WELL-BANK,Fishing,,6.0,17.0,GPS,3.0,Unknown,,AIS,12.0,5.0,3.0,3.0,60
2024-05-22 18:59:04,Class A,219015362,55.886138,7.534243,Reserved for future amendment [HSC],,1.1,70.0,26.0,Unknown,OXCS,WELL-BANK,Fishing,,6.0,17.0,GPS,3.0,Unknown,,AIS,12.0,5.0,3.0,3.0,60
2024-05-22 18:59:08,Class A,219015362,55.88615,7.534277,Reserved for future amendment [HSC],,1.0,63.0,30.0,Unknown,OXCS,WELL-BANK,Fishing,,6.0,17.0,GPS,3.0,Unknown,,AIS,12.0,5.0,3.0,3.0,60
2024-05-22 18:59:12,Class A,219015362,55.886152,7.534282,Reserved for future amendment [HSC],,1.0,63.0,33.0,Unknown,OXCS,WELL-BANK,Fishing,,6.0,17.0,GPS,3.0,Unknown,,AIS,12.0,5.0,3.0,3.0,60
2024-05-22 18:59:14,Class A,219015362,55.88617,7.53433,Reserved for future amendment [HSC],0.0,1.1,61.0,31.0,Unknown,OXCS,WELL-BANK,Fishing,,6.0,17.0,GPS,3.0,Unknown,,AIS,12.0,5.0,3.0,3.0,60
2024-05-22 18:59:20,Class A,219015362,55.886172,7.534358,Reserved for future amendment [HSC],,1.1,62.0,27.0,Unknown,OXCS,WELL-BANK,Fishing,,6.0,17.0,GPS,3.0,Unknown,,AIS,12.0,5.0,3.0,3.0,60
