Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-23 22:02:57,Class A,244335000,55.530662,7.297897,Under way using engine,0.0,6.8,180.6,178.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:03:07,Class A,244335000,55.530333,7.297883,Under way using engine,0.0,7.1,180.4,177.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:03:17,Class A,244335000,55.530003,7.297872,Under way using engine,0.0,7.1,181.0,176.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:03:26,Class A,244335000,55.529703,7.297885,Under way using engine,0.0,7.1,180.5,176.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:03:35,Class A,244335000,55.529392,7.297917,Under way using engine,0.0,7.2,176.8,178.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:03:46,Class A,244335000,55.529025,7.297953,Under way using engine,0.0,7.2,179.2,179.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:03:57,Class A,244335000,55.528642,7.297948,Under way using engine,,6.7,180.9,175.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:04:16,Class A,244335000,55.528073,7.298042,Under way using engine,,6.8,172.1,179.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:04:19,Class A,244335000,55.527978,7.298062,Under way using engine,,6.8,175.1,179.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:04:24,Class A,244335000,55.527815,7.298065,Under way using engine,0.0,6.9,176.3,180.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:04:26,Class A,244335000,55.527783,7.298062,Under way using engine,0.0,6.9,178.3,180.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:04:26,Class A,244335000,55.527783,7.298062,Under way using engine,0.0,6.9,178.3,180.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:04:35,Class A,244335000,55.527427,7.298032,Under way using engine,0.0,6.9,183.1,179.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:04:46,Class A,244335000,55.527132,7.298003,Under way using engine,0.0,7.1,181.2,178.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:05:07,Class A,244335000,55.52644,7.297997,Under way using engine,0.0,7.0,180.1,177.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:05:17,Class A,244335000,55.526082,7.29801,Under way using engine,0.0,7.1,178.2,179.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:05:26,Class A,244335000,55.525795,7.298017,Under way using engine,0.0,7.1,180.7,179.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:05:35,Class A,244335000,55.5255,7.298012,Under way using engine,0.0,7.2,178.4,178.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:05:46,Class A,244335000,55.525127,7.297997,Under way using engine,0.0,7.1,179.7,177.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:05:46,Class A,244335000,55.525127,7.297997,Under way using engine,0.0,7.1,179.7,177.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:05:56,Class A,244335000,55.524762,7.297998,Under way using engine,0.0,7.1,180.6,177.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:06:07,Class A,244335000,55.524423,7.298033,Under way using engine,0.0,7.3,177.3,177.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:06:17,Class A,244335000,55.524053,7.298057,Under way using engine,0.0,7.3,177.0,176.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
2024-11-23 22:06:24,Class A,244335000,55.52385,7.29809,Under way using engine,,7.5,172.7,178.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,16
