Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-27 05:54:14,Class A,235003400,55.907287,7.309072,Engaged in fishing,,4.3,48.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 05:54:24,Class A,235003400,55.907432,7.309278,Engaged in fishing,,4.5,45.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 05:54:34,Class A,235003400,55.907567,7.309517,Engaged in fishing,,4.6,56.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 05:54:44,Class A,235003400,55.907735,7.309747,Engaged in fishing,,5.0,52.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 05:55:24,Class A,235003400,55.908338,7.310733,Engaged in fishing,,4.6,44.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 05:56:24,Class A,235003400,55.909213,7.31212,Engaged in fishing,,4.7,53.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 05:59:14,Class A,235003400,55.911828,7.316242,Engaged in fishing,,5.2,44.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 06:01:14,Class A,235003400,55.913738,7.319277,Engaged in fishing,,3.9,33.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 06:02:04,Class A,235003400,55.914502,7.320497,Engaged in fishing,,4.6,59.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 06:02:34,Class A,235003400,55.914955,7.321293,Engaged in fishing,,4.4,62.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 06:03:24,Class A,235003400,55.915727,7.322467,Engaged in fishing,,5.3,83.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 06:05:44,Class A,235003400,55.917735,7.32593,Engaged in fishing,,5.0,63.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 06:05:54,Class A,235003400,55.917877,7.326123,Engaged in fishing,,4.1,29.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 06:06:54,Class A,235003400,55.918705,7.327567,Engaged in fishing,,5.1,32.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 06:08:05,Class A,235003400,55.919768,7.329497,Engaged in fishing,,4.3,44.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
2024-11-27 06:08:14,Class A,235003400,55.919908,7.329717,Engaged in fishing,,4.3,40.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,15.0
