Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-24 22:46:52,Class A,257723000,55.464015,7.365333,Under way using engine,0.0,9.6,282.4,285.0,9538531,3YBL,HAVILA FANO,Cargo,,18.0,80.0,GPS,5.9,TYRA FIELD,25/05/2024 10:00:00,AIS,20.0,60.0,9.0,9.0,93
2024-05-24 22:47:02,Class A,257723000,55.464118,7.36456,Under way using engine,0.0,9.7,282.9,285.0,9538531,3YBL,HAVILA FANO,Cargo,,18.0,80.0,GPS,5.9,TYRA FIELD,25/05/2024 10:00:00,AIS,20.0,60.0,9.0,9.0,93
2024-05-24 22:47:02,Class A,257723000,55.464118,7.36456,Under way using engine,0.0,9.7,282.9,285.0,9538531,3YBL,HAVILA FANO,Cargo,,18.0,80.0,GPS,5.9,TYRA FIELD,25/05/2024 10:00:00,AIS,20.0,60.0,9.0,9.0,93
2024-05-24 22:47:14,Class A,257723000,55.464238,7.36363,Under way using engine,0.0,9.7,282.6,285.0,9538531,3YBL,HAVILA FANO,Cargo,,18.0,80.0,GPS,5.9,TYRA FIELD,25/05/2024 10:00:00,AIS,20.0,60.0,9.0,9.0,93
2024-05-24 22:47:14,Class A,257723000,55.464238,7.36363,Under way using engine,0.0,9.7,282.6,285.0,9538531,3YBL,HAVILA FANO,Cargo,,18.0,80.0,GPS,5.9,TYRA FIELD,25/05/2024 10:00:00,AIS,20.0,60.0,9.0,9.0,93
2024-05-24 22:47:22,Class A,257723000,55.464312,7.363012,Under way using engine,0.0,9.6,282.5,285.0,9538531,3YBL,HAVILA FANO,Cargo,,18.0,80.0,GPS,5.9,TYRA FIELD,25/05/2024 10:00:00,AIS,20.0,60.0,9.0,9.0,93
2024-05-24 22:47:22,Class A,257723000,55.464312,7.363012,Under way using engine,0.0,9.6,282.5,285.0,9538531,3YBL,HAVILA FANO,Cargo,,18.0,80.0,GPS,5.9,TYRA FIELD,25/05/2024 10:00:00,AIS,20.0,60.0,9.0,9.0,93
2024-05-24 22:47:34,Class A,257723000,55.46442,7.362157,Under way using engine,0.0,9.7,282.8,285.0,9538531,3YBL,HAVILA FANO,Cargo,,18.0,80.0,GPS,5.9,TYRA FIELD,25/05/2024 10:00:00,AIS,20.0,60.0,9.0,9.0,93
2024-05-24 22:47:34,Class A,257723000,55.46442,7.362157,Under way using engine,0.0,9.7,282.8,285.0,9538531,3YBL,HAVILA FANO,Cargo,,18.0,80.0,GPS,5.9,TYRA FIELD,25/05/2024 10:00:00,AIS,20.0,60.0,9.0,9.0,93
2024-05-24 22:47:43,Class A,257723000,55.464523,7.36138,Under way using engine,0.0,9.7,282.7,285.0,9538531,3YBL,HAVILA FANO,Cargo,,18.0,80.0,GPS,5.9,TYRA FIELD,25/05/2024 10:00:00,AIS,20.0,60.0,9.0,9.0,93
2024-05-24 22:47:43,Class A,257723000,55.464523,7.36138,Under way using engine,0.0,9.7,282.7,285.0,9538531,3YBL,HAVILA FANO,Cargo,,18.0,80.0,GPS,5.9,TYRA FIELD,25/05/2024 10:00:00,AIS,20.0,60.0,9.0,9.0,93
