Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 00:44:30,Class A,219013178,55.843573,7.791992,Engaged in fishing,0.0,5.1,229.3,225.0,Unknown,OZCF,O91 ALBATROS,Fishing,,6.0,17.0,GPS,3.8,FISHING GROUND,,AIS,9.0,8.0,3.0,3.0,7
2024-05-23 00:44:39,Class A,219013178,55.843415,7.791678,Engaged in fishing,0.0,5.1,229.2,225.0,Unknown,OZCF,O91 ALBATROS,Fishing,,6.0,17.0,GPS,3.8,FISHING GROUND,,AIS,9.0,8.0,3.0,3.0,7
2024-05-23 00:44:51,Class A,219013178,55.843243,7.791327,Engaged in fishing,0.0,5.1,229.1,226.0,Unknown,OZCF,O91 ALBATROS,Fishing,,6.0,17.0,GPS,3.8,FISHING GROUND,,AIS,9.0,8.0,3.0,3.0,7
2024-05-23 00:45:30,Class A,219013178,55.84266,7.79005,Engaged in fishing,0.0,5.1,231.7,228.0,Unknown,OZCF,O91 ALBATROS,Fishing,,6.0,17.0,GPS,3.8,FISHING GROUND,,AIS,9.0,8.0,3.0,3.0,7
2024-05-23 00:45:39,Class A,219013178,55.842507,7.789733,Engaged in fishing,,5.1,230.5,225.0,Unknown,OZCF,O91 ALBATROS,Fishing,,6.0,17.0,GPS,3.8,FISHING GROUND,,AIS,9.0,8.0,3.0,3.0,7
2024-05-23 00:45:51,Class A,219013178,55.842342,7.789373,Engaged in fishing,0.0,5.1,230.2,226.0,Unknown,OZCF,O91 ALBATROS,Fishing,,6.0,17.0,GPS,3.8,FISHING GROUND,,AIS,9.0,8.0,3.0,3.0,7
2024-05-23 00:46:09,Class A,219013178,55.842058,7.788813,Engaged in fishing,0.0,5.1,228.4,224.0,Unknown,OZCF,O91 ALBATROS,Fishing,,6.0,17.0,GPS,3.8,FISHING GROUND,,AIS,9.0,8.0,3.0,3.0,7
2024-05-23 00:46:30,Class A,219013178,55.841737,7.788137,Engaged in fishing,0.0,5.1,230.0,225.0,Unknown,OZCF,O91 ALBATROS,Fishing,,6.0,17.0,GPS,3.8,FISHING GROUND,,AIS,9.0,8.0,3.0,3.0,7
2024-05-23 00:46:39,Class A,219013178,55.84158,7.787817,Engaged in fishing,0.0,5.1,230.0,225.0,Unknown,OZCF,O91 ALBATROS,Fishing,,6.0,17.0,GPS,3.8,FISHING GROUND,,AIS,9.0,8.0,3.0,3.0,7
2024-05-23 00:46:51,Class A,219013178,55.84141,7.787468,Engaged in fishing,0.0,5.1,229.8,227.0,Unknown,OZCF,O91 ALBATROS,Fishing,,6.0,17.0,GPS,3.8,FISHING GROUND,,AIS,9.0,8.0,3.0,3.0,7
2024-05-23 00:47:09,Class A,219013178,55.841145,7.786865,Engaged in fishing,0.0,5.1,231.9,228.0,Unknown,OZCF,O91 ALBATROS,Fishing,,6.0,17.0,GPS,3.8,FISHING GROUND,,AIS,9.0,8.0,3.0,3.0,7
