Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-26 22:09:38,Class A,563192100,55.692518,7.334778,Under way using engine,0.0,9.1,193.6,195.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
2024-11-26 22:09:38,Class A,563192100,55.692518,7.334778,Under way using engine,0.0,9.1,193.6,195.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
2024-11-26 22:09:58,Class A,563192100,55.691742,7.334425,Under way using engine,0.0,9.2,194.0,195.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
2024-11-26 22:09:58,Class A,563192100,55.691742,7.334425,Under way using engine,0.0,9.2,194.0,195.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
2024-11-26 22:10:08,Class A,563192100,55.691338,7.33421,Under way using engine,0.0,9.1,197.6,195.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
2024-11-26 22:10:16,Class A,563192100,55.690968,7.334027,Under way using engine,,9.1,197.2,195.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
2024-11-26 22:10:16,Class A,563192100,55.690968,7.334027,Under way using engine,,9.1,197.2,195.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
2024-11-26 22:10:27,Class A,563192100,55.690553,7.333825,Under way using engine,0.0,9.2,193.5,195.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
2024-11-26 22:10:27,Class A,563192100,55.690553,7.333825,Under way using engine,0.0,9.2,193.5,195.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
2024-11-26 22:10:38,Class A,563192100,55.690065,7.333563,Under way using engine,0.0,9.2,195.7,195.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
2024-11-26 22:10:38,Class A,563192100,55.690065,7.333563,Under way using engine,0.0,9.2,195.7,195.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
2024-11-26 22:10:49,Class A,563192100,55.690065,7.333563,Under way using engine,0.0,9.2,195.7,195.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
2024-11-26 22:10:58,Class A,563192100,55.689292,7.333173,Under way using engine,,9.0,197.4,194.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
2024-11-26 22:11:08,Class A,563192100,55.688882,7.33299,Under way using engine,0.0,9.1,194.6,194.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
2024-11-26 22:11:08,Class A,563192100,55.688882,7.33299,Under way using engine,0.0,9.1,194.6,194.0,9709245,9V8684,FRANZISKA SCHULTE,Cargo,,32.0,179.0,GPS,7.2,DE BRE,27/11/2024 10:00:00,AIS,149.0,30.0,24.0,8.0,8
