Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 05:05:12,Class A,219027298,55.661207,7.727608,Under way using engine,0.0,18.4,324.6,322.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,31/05/2024 23:59:00,AIS,18.0,8.0,4.0,5.0,95
2024-05-23 05:05:18,Class A,219027298,55.661557,7.727138,Under way using engine,0.0,16.9,323.7,323.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,31/05/2024 23:59:00,AIS,18.0,8.0,4.0,5.0,95
2024-05-23 05:05:25,Class A,219027298,55.661867,7.72674,Under way using engine,0.0,14.7,323.8,319.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,31/05/2024 23:59:00,AIS,18.0,8.0,4.0,5.0,95
2024-05-23 05:05:30,Class A,219027298,55.66206,7.726465,Under way using engine,,11.5,322.7,318.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,31/05/2024 23:59:00,AIS,18.0,8.0,4.0,5.0,95
2024-05-23 05:05:34,Class A,219027298,55.662157,7.726322,Under way using engine,,9.4,321.9,316.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,31/05/2024 23:59:00,AIS,18.0,8.0,4.0,5.0,95
2024-05-23 05:05:38,Class A,219027298,55.66223,7.726222,Under way using engine,,6.8,320.9,315.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,31/05/2024 23:59:00,AIS,18.0,8.0,4.0,5.0,95
2024-05-23 05:05:40,Class A,219027298,55.662263,7.726175,Under way using engine,,6.1,321.3,315.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,31/05/2024 23:59:00,AIS,18.0,8.0,4.0,5.0,95
2024-05-23 05:05:43,Class A,219027298,55.662297,7.726127,Under way using engine,,5.6,320.5,316.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,31/05/2024 23:59:00,AIS,18.0,8.0,4.0,5.0,95
2024-05-23 05:05:44,Class A,219027298,55.662337,7.726067,Under way using engine,0.0,5.4,319.8,317.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,31/05/2024 23:59:00,AIS,18.0,8.0,4.0,5.0,95
2024-05-23 05:05:48,Class A,219027298,55.662443,7.725902,Under way using engine,0.0,6.1,319.0,320.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,31/05/2024 23:59:00,AIS,18.0,8.0,4.0,5.0,95
