Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-29 12:33:55,Class A,308868000,57.699287,10.605153,At anchor,0.2,0.0,229.8,167.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,146
2024-05-29 12:36:54,Class A,308868000,57.699287,10.605133,At anchor,0.2,0.0,229.8,164.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,146
2024-05-29 12:36:54,Class A,308868000,57.699287,10.605133,At anchor,0.2,0.0,229.8,164.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,146
2024-05-29 12:37:12,Class A,308868000,57.699287,10.605133,At anchor,0.2,0.0,229.8,164.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,146
2024-05-29 12:39:57,Class A,308868000,57.699307,10.60523,At anchor,4.5,0.1,229.8,168.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,146
2024-05-29 12:42:55,Class A,308868000,57.69932,10.60521,At anchor,0.7,0.1,229.8,169.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,146
2024-05-29 12:43:11,Class A,308868000,57.69932,10.60521,At anchor,0.7,0.1,229.8,169.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,146
2024-05-29 12:45:54,Class A,308868000,57.699307,10.605222,At anchor,-1.1,0.1,229.8,169.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,146
2024-05-29 12:48:54,Class A,308868000,57.69926,10.605215,At anchor,-1.6,0.0,229.8,171.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,146
