Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-25 05:00:07,Class A,219042000,55.350935,7.936383,Under way using engine,48.6,1.4,93.2,184.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:10,Class A,219042000,55.350935,7.936378,Under way using engine,-40.2,0.8,99.3,184.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:13,Class A,219042000,55.350932,7.9364,Under way using engine,14.5,1.5,97.2,183.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:17,Class A,219042000,55.350927,7.936402,Under way using engine,-54.7,0.7,106.3,183.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:20,Class A,219042000,55.350923,7.936425,Under way using engine,23.6,3.1,105.4,182.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:23,Class A,219042000,55.35091,7.93646,Under way using engine,14.5,1.1,121.4,184.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:27,Class A,219042000,55.350913,7.936423,Under way using engine,19.7,1.2,287.2,184.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:30,Class A,219042000,55.350902,7.93648,Under way using engine,42.9,2.4,48.2,183.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:33,Class A,219042000,55.350895,7.936487,Under way using engine,2.9,2.3,210.0,184.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:37,Class A,219042000,55.350893,7.936473,Under way using engine,-7.5,1.7,218.6,183.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:40,Class A,219042000,55.350888,7.936538,Under way using engine,51.6,1.8,81.1,181.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:44,Class A,219042000,55.350872,7.936545,Under way using engine,-48.6,1.1,167.5,181.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:47,Class A,219042000,55.35089,7.936532,Under way using engine,30.2,1.5,342.3,181.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:50,Class A,219042000,55.350872,7.936595,Under way using engine,17.9,1.1,112.1,183.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:53,Class A,219042000,55.35088,7.936573,Under way using engine,11.4,0.8,97.9,184.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:00:57,Class A,219042000,55.35086,7.936593,Under way using engine,32.5,1.0,107.7,185.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:00,Class A,219042000,55.35087,7.936628,Under way using engine,-98.6,1.5,68.3,182.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:03,Class A,219042000,55.350845,7.936662,Under way using engine,-1.1,0.5,176.7,183.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:07,Class A,219042000,55.350855,7.936678,Under way using engine,2.2,2.3,143.6,180.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:10,Class A,219042000,55.350838,7.93671,Under way using engine,1.1,1.1,137.1,182.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:13,Class A,219042000,55.350853,7.936717,Under way using engine,-25.7,1.0,4.6,181.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:17,Class A,219042000,55.350835,7.93672,Under way using engine,23.6,0.7,176.7,182.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:20,Class A,219042000,55.350837,7.93675,Under way using engine,-23.6,3.7,131.5,181.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:23,Class A,219042000,55.350833,7.936797,Under way using engine,111.6,2.2,322.8,187.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:27,Class A,219042000,55.350832,7.93675,Under way using engine,-19.7,1.4,234.5,185.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:30,Class A,219042000,55.350825,7.93683,Under way using engine,51.6,1.2,97.1,188.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:33,Class A,219042000,55.350825,7.93682,Under way using engine,-67.9,2.1,25.6,185.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:40,Class A,219042000,55.350835,7.936863,Under way using engine,57.9,1.3,32.1,187.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:44,Class A,219042000,55.350817,7.936873,Under way using engine,-35.0,0.8,161.3,185.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:47,Class A,219042000,55.350853,7.936895,Under way using engine,35.0,0.9,26.5,186.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
2024-11-25 05:01:50,Class A,219042000,55.350847,7.936902,Under way using engine,-19.7,2.4,25.7,186.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,20.0
