Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-22 08:47:41,Class A,219019936,55.647928,7.593415,Under way using engine,,0.7,217.2,291.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:47:42,Class A,219019936,55.647925,7.593413,Under way using engine,,0.3,303.2,295.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:47:44,Class A,219019936,55.647913,7.593405,Under way using engine,,0.6,215.2,294.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:47:47,Class A,219019936,55.647922,7.593412,Under way using engine,,0.1,221.7,292.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:47:48,Class A,219019936,55.64792,7.593412,Under way using engine,,0.1,221.7,290.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:47:53,Class A,219019936,55.647932,7.593418,Under way using engine,,0.4,19.1,285.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:47:54,Class A,219019936,55.64793,7.593417,Under way using engine,0.0,0.3,19.1,285.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:47:57,Class A,219019936,55.647935,7.59342,Under way using engine,,0.1,14.6,283.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:47:58,Class A,219019936,55.647928,7.593415,Under way using engine,,0.3,22.0,286.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:48:00,Class A,219019936,55.647932,7.593418,Under way using engine,,0.2,214.0,285.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:48:02,Class A,219019936,55.647928,7.593418,Under way using engine,0.0,0.1,214.0,285.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:48:05,Class A,219019936,55.647927,7.593418,Under way using engine,,0.0,214.0,287.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:48:07,Class A,219019936,55.647925,7.59342,Under way using engine,0.0,0.2,214.0,286.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:48:10,Class A,219019936,55.647928,7.593417,Under way using engine,,0.0,195.2,288.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:48:16,Class A,219019936,55.647928,7.593417,Under way using engine,0.0,0.1,195.2,287.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:48:28,Class A,219019936,55.647928,7.593422,Under way using engine,,0.1,16.1,286.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:48:35,Class A,219019936,55.647928,7.593425,Under way using engine,0.0,0.1,16.1,287.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:48:47,Class A,219019936,55.647928,7.59342,Under way using engine,0.0,0.1,16.1,286.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
2024-05-22 08:48:53,Class A,219019936,55.647928,7.59342,Under way using engine,0.0,0.0,16.1,285.0,Unknown,OZFA2,WIND TRANSPORTER,Cargo,,6.0,25.0,GPS,2.0,ESBJERG-HORNREV2-ESB,22/05/2024 10:20:00,AIS,11.0,14.0,3.0,3.0,7
