Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 19:08:12,Class A,304979000,55.493277,7.123173,Under way using engine,0.0,13.0,156.1,158.0,9347798,V2CB9,NCL IKORNNES,Cargo,No additional information,22.0,139.0,GPS,9.3,BREMERHAVEN,30/11/2024 06:00:00,AIS,125.0,14.0,12.0,10.0,3.0
2024-11-29 19:08:52,Class A,304979000,55.49108,7.124815,Under way using engine,,12.9,155.4,156.0,9347798,V2CB9,NCL IKORNNES,Cargo,No additional information,22.0,139.0,GPS,9.3,BREMERHAVEN,30/11/2024 06:00:00,AIS,125.0,14.0,12.0,10.0,3.0
