Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-24 13:17:09,Class A,314525000,55.78266,7.58025,Under way using engine,0.0,5.3,207.2,205.0,9218193,8PAX6,EKMEN STAR,Cargo,,18.0,108.0,GPS,7.3,ESLPG,02/12/2024 15:00:00,AIS,93.0,15.0,13.0,5.0,12
2024-11-24 13:17:19,Class A,314525000,55.782457,7.580132,Under way using engine,0.0,5.2,198.3,206.0,9218193,8PAX6,EKMEN STAR,Cargo,,18.0,108.0,GPS,7.3,ESLPG,02/12/2024 15:00:00,AIS,93.0,15.0,13.0,5.0,12
2024-11-24 13:17:29,Class A,314525000,55.782242,7.58,Under way using engine,0.0,4.6,196.0,204.0,9218193,8PAX6,EKMEN STAR,Cargo,,18.0,108.0,GPS,7.3,ESLPG,02/12/2024 15:00:00,AIS,93.0,15.0,13.0,5.0,12
2024-11-24 13:17:49,Class A,314525000,55.78178,7.579758,Under way using engine,0.0,4.9,201.4,205.0,9218193,8PAX6,EKMEN STAR,Cargo,,18.0,108.0,GPS,7.3,ESLPG,02/12/2024 15:00:00,AIS,93.0,15.0,13.0,5.0,12
2024-11-24 13:17:59,Class A,314525000,55.78156,7.579633,Under way using engine,0.0,5.1,202.0,205.0,9218193,8PAX6,EKMEN STAR,Cargo,,18.0,108.0,GPS,7.3,ESLPG,02/12/2024 15:00:00,AIS,93.0,15.0,13.0,5.0,12
2024-11-24 13:18:09,Class A,314525000,55.78135,7.579502,Under way using engine,0.0,4.7,210.0,206.0,9218193,8PAX6,EKMEN STAR,Cargo,,18.0,108.0,GPS,7.3,ESLPG,02/12/2024 15:00:00,AIS,93.0,15.0,13.0,5.0,12
2024-11-24 13:18:29,Class A,314525000,55.780952,7.579238,Under way using engine,0.0,4.9,208.0,206.0,9218193,8PAX6,EKMEN STAR,Cargo,,18.0,108.0,GPS,7.3,ESLPG,02/12/2024 15:00:00,AIS,93.0,15.0,13.0,5.0,12
2024-11-24 13:18:39,Class A,314525000,55.780717,7.57911,Under way using engine,0.0,5.0,192.9,206.0,9218193,8PAX6,EKMEN STAR,Cargo,,18.0,108.0,GPS,7.3,ESLPG,02/12/2024 15:00:00,AIS,93.0,15.0,13.0,5.0,12
2024-11-24 13:18:49,Class A,314525000,55.78051,7.57898,Under way using engine,0.0,4.8,199.4,206.0,9218193,8PAX6,EKMEN STAR,Cargo,,18.0,108.0,GPS,7.3,ESLPG,02/12/2024 15:00:00,AIS,93.0,15.0,13.0,5.0,12
2024-11-24 13:18:59,Class A,314525000,55.780298,7.578852,Under way using engine,0.0,4.8,196.5,206.0,9218193,8PAX6,EKMEN STAR,Cargo,,18.0,108.0,GPS,7.3,ESLPG,02/12/2024 15:00:00,AIS,93.0,15.0,13.0,5.0,12
