Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-22 22:29:55,Class A,212979000,57.59662,10.7867,Under way using engine,0.0,11.3,8.5,8.0,9356579,5BKU4,FRAKT VIK,Cargo,Reserved for future use,15.0,90.0,GPS,4.0,DRAMMEN,23/11/2024 12:00:00,AIS,75.0,15.0,11.0,4.0,1
2024-11-22 22:29:55,Class A,212979000,57.59662,10.7867,Under way using engine,0.0,11.3,8.5,8.0,9356579,5BKU4,FRAKT VIK,Cargo,Reserved for future use,15.0,90.0,GPS,4.0,DRAMMEN,23/11/2024 12:00:00,AIS,75.0,15.0,11.0,4.0,1
2024-11-22 22:30:05,Class A,212979000,57.597127,10.786837,Under way using engine,0.0,11.3,8.1,7.0,9356579,5BKU4,FRAKT VIK,Cargo,Reserved for future use,15.0,90.0,GPS,4.0,DRAMMEN,23/11/2024 12:00:00,AIS,75.0,15.0,11.0,4.0,1
2024-11-22 22:30:05,Class A,212979000,57.597127,10.786837,Under way using engine,0.0,11.3,8.1,7.0,9356579,5BKU4,FRAKT VIK,Cargo,Reserved for future use,15.0,90.0,GPS,4.0,DRAMMEN,23/11/2024 12:00:00,AIS,75.0,15.0,11.0,4.0,1
2024-11-22 22:30:16,Class A,212979000,57.597707,10.786975,Under way using engine,0.0,11.2,7.4,7.0,9356579,5BKU4,FRAKT VIK,Cargo,Reserved for future use,15.0,90.0,GPS,4.0,DRAMMEN,23/11/2024 12:00:00,AIS,75.0,15.0,11.0,4.0,1
2024-11-22 22:30:25,Class A,212979000,57.598167,10.78709,Under way using engine,0.0,11.3,7.4,8.0,9356579,5BKU4,FRAKT VIK,Cargo,Reserved for future use,15.0,90.0,GPS,4.0,DRAMMEN,23/11/2024 12:00:00,AIS,75.0,15.0,11.0,4.0,1
2024-11-22 22:30:25,Class A,212979000,57.598167,10.78709,Under way using engine,0.0,11.3,7.4,8.0,9356579,5BKU4,FRAKT VIK,Cargo,Reserved for future use,15.0,90.0,GPS,4.0,DRAMMEN,23/11/2024 12:00:00,AIS,75.0,15.0,11.0,4.0,1
2024-11-22 22:30:36,Class A,212979000,57.598733,10.787233,Under way using engine,0.0,11.2,7.7,8.0,9356579,5BKU4,FRAKT VIK,Cargo,Reserved for future use,15.0,90.0,GPS,4.0,DRAMMEN,23/11/2024 12:00:00,AIS,75.0,15.0,11.0,4.0,1
2024-11-22 22:30:36,Class A,212979000,57.598733,10.787233,Under way using engine,0.0,11.2,7.7,8.0,9356579,5BKU4,FRAKT VIK,Cargo,Reserved for future use,15.0,90.0,GPS,4.0,DRAMMEN,23/11/2024 12:00:00,AIS,75.0,15.0,11.0,4.0,1
2024-11-22 22:30:46,Class A,212979000,57.599253,10.787365,Under way using engine,0.0,11.3,7.9,8.0,9356579,5BKU4,FRAKT VIK,Cargo,Reserved for future use,15.0,90.0,GPS,4.0,DRAMMEN,23/11/2024 12:00:00,AIS,75.0,15.0,11.0,4.0,1
