Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-25 01:00:04,Class A,219042000,55.368232,7.84943,Under way using engine,71.4,0.3,206.4,188.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,4.0
2024-11-25 01:00:07,Class A,219042000,55.368242,7.849438,Under way using engine,-57.9,1.3,206.7,187.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,4.0
2024-11-25 01:00:14,Class A,219042000,55.36822,7.849442,Under way using engine,-6.4,2.1,194.2,189.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,4.0
2024-11-25 01:00:17,Class A,219042000,55.36823,7.849478,Under way using engine,-12.9,1.3,50.2,189.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,4.0
2024-11-25 01:00:20,Class A,219042000,55.368213,7.849472,Under way using engine,-71.4,0.4,206.7,188.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,4.0
2024-11-25 01:00:23,Class A,219042000,55.368233,7.84948,Under way using engine,-7.5,0.6,26.0,186.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,4.0
2024-11-25 01:00:27,Class A,219042000,55.368215,7.849497,Under way using engine,-2.9,0.6,49.8,186.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,4.0
2024-11-25 01:00:30,Class A,219042000,55.368227,7.849492,Under way using engine,-78.7,1.7,37.3,184.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,4.0
2024-11-25 01:00:34,Class A,219042000,55.368205,7.849552,Under way using engine,45.7,0.8,138.2,185.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,4.0
2024-11-25 01:00:37,Class A,219042000,55.36822,7.849525,Under way using engine,-14.5,0.7,307.0,184.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,4.0
2024-11-25 01:00:40,Class A,219042000,55.368203,7.849555,Under way using engine,19.7,2.0,70.3,184.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,4.0
2024-11-25 01:00:47,Class A,219042000,55.36821,7.849553,Under way using engine,40.2,2.8,44.8,185.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,4.0
2024-11-25 01:00:50,Class A,219042000,55.368202,7.849577,Under way using engine,-37.5,1.0,194.9,186.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0,4.0
