Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-27 04:49:49,Class A,257341000,55.666178,7.635795,Under way using engine,-3.6,0.7,308.1,300.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:49:49,Class A,257341000,55.666178,7.635795,Under way using engine,-3.6,0.7,308.1,300.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:50:01,Class A,257341000,55.666187,7.635802,Under way using engine,1.1,0.7,4.4,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:50:01,Class A,257341000,55.666187,7.635802,Under way using engine,1.1,0.7,4.4,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:50:10,Class A,257341000,55.666192,7.635797,Under way using engine,2.2,0.2,31.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:50:10,Class A,257341000,55.666192,7.635797,Under way using engine,2.2,0.2,31.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:50:21,Class A,257341000,55.666193,7.635807,Under way using engine,2.9,0.5,354.1,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:50:21,Class A,257341000,55.666193,7.635807,Under way using engine,2.9,0.5,354.1,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:50:29,Class A,257341000,55.666198,7.635812,Under way using engine,-2.9,0.1,346.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:50:29,Class A,257341000,55.666198,7.635812,Under way using engine,-2.9,0.1,346.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:50:39,Class A,257341000,55.666193,7.635805,Under way using engine,-6.4,0.2,327.5,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:50:39,Class A,257341000,55.666193,7.635805,Under way using engine,-6.4,0.2,327.5,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:50:51,Class A,257341000,55.666202,7.635797,Under way using engine,-3.6,0.2,327.5,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:50:51,Class A,257341000,55.666202,7.635797,Under way using engine,-3.6,0.2,327.5,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:51:01,Class A,257341000,55.66621,7.635792,Under way using engine,-2.9,0.4,334.6,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:51:01,Class A,257341000,55.66621,7.635792,Under way using engine,-2.9,0.4,334.6,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:51:10,Class A,257341000,55.666203,7.635785,Under way using engine,-2.9,0.5,301.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:51:10,Class A,257341000,55.666203,7.635785,Under way using engine,-2.9,0.5,301.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:51:21,Class A,257341000,55.66619,7.635792,Under way using engine,1.1,0.1,255.9,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:51:21,Class A,257341000,55.66619,7.635792,Under way using engine,1.1,0.1,255.9,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:51:29,Class A,257341000,55.666195,7.635785,Under way using engine,2.9,0.0,301.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:51:29,Class A,257341000,55.666195,7.635785,Under way using engine,2.9,0.0,301.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:51:39,Class A,257341000,55.666202,7.635772,Under way using engine,-2.9,0.6,282.5,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:51:39,Class A,257341000,55.666202,7.635772,Under way using engine,-2.9,0.6,282.5,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:51:51,Class A,257341000,55.666208,7.635777,Under way using engine,-2.9,0.1,301.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:51:51,Class A,257341000,55.666208,7.635777,Under way using engine,-2.9,0.1,301.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:52:01,Class A,257341000,55.666208,7.635777,Under way using engine,-1.1,0.1,301.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:52:01,Class A,257341000,55.666208,7.635777,Under way using engine,-1.1,0.1,301.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:52:09,Class A,257341000,55.666203,7.635775,Under way using engine,0.0,0.2,301.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:52:09,Class A,257341000,55.666203,7.635775,Under way using engine,0.0,0.2,301.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:52:21,Class A,257341000,55.666198,7.63578,Under way using engine,1.1,0.6,291.5,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:52:21,Class A,257341000,55.666198,7.63578,Under way using engine,1.1,0.6,291.5,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:52:29,Class A,257341000,55.666212,7.63578,Under way using engine,-2.9,0.2,327.5,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:52:29,Class A,257341000,55.666212,7.63578,Under way using engine,-2.9,0.2,327.5,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:52:40,Class A,257341000,55.666203,7.635783,Under way using engine,-1.1,0.6,301.0,301.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:52:51,Class A,257341000,55.666203,7.635758,Under way using engine,-1.1,1.1,294.8,300.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:53:01,Class A,257341000,55.666183,7.635772,Under way using engine,2.9,0.2,273.4,300.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:53:01,Class A,257341000,55.666183,7.635772,Under way using engine,2.9,0.2,273.4,300.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
2024-11-27 04:53:09,Class A,257341000,55.666177,7.63579,Under way using engine,2.2,0.9,287.4,300.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,30.0
