Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-27 14:38:41,Class A,235008380,55.9586,7.394592,Engaged in fishing,0.0,6.3,145.3,142.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,100.0
2024-11-27 14:38:48,Class A,235008380,55.958475,7.394797,Engaged in fishing,0.0,5.8,146.8,140.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,100.0
2024-11-27 14:38:51,Class A,235008380,55.958392,7.394928,Engaged in fishing,,6.5,121.8,141.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,100.0
2024-11-27 14:38:53,Class A,235008380,55.958352,7.395007,Engaged in fishing,,6.2,146.1,143.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,100.0
2024-11-27 14:38:55,Class A,235008380,55.958302,7.395053,Engaged in fishing,0.0,6.1,150.8,140.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,100.0
2024-11-27 14:39:01,Class A,235008380,55.958182,7.395248,Engaged in fishing,0.0,6.0,147.9,141.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,100.0
2024-11-27 14:39:08,Class A,235008380,55.95806,7.39546,Engaged in fishing,,5.8,147.5,143.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,100.0
2024-11-27 14:39:11,Class A,235008380,55.957998,7.395562,Engaged in fishing,0.0,5.9,132.2,141.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,100.0
2024-11-27 14:39:14,Class A,235008380,55.957907,7.395678,Engaged in fishing,0.0,5.9,132.3,142.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,100.0
2024-11-27 14:39:17,Class A,235008380,55.95785,7.395783,Engaged in fishing,0.0,6.1,148.3,140.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,100.0
2024-11-27 14:39:21,Class A,235008380,55.95776,7.395913,Engaged in fishing,0.0,6.6,121.5,139.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,100.0
2024-11-27 14:39:24,Class A,235008380,55.957703,7.396022,Engaged in fishing,0.0,6.5,154.1,141.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,100.0
