Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-26 20:29:12,Class A,257024000,55.496265,7.34158,Under way using engine,0.0,8.0,291.9,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:29:31,Class A,257024000,55.496545,7.340345,Under way using engine,0.0,8.2,292.0,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:29:41,Class A,257024000,55.496673,7.339783,Under way using engine,0.0,8.2,292.0,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:29:51,Class A,257024000,55.496832,7.339092,Under way using engine,,8.3,291.9,291.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:30:01,Class A,257024000,55.496965,7.33853,Under way using engine,0.0,8.2,292.6,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:30:12,Class A,257024000,55.497128,7.337848,Under way using engine,,8.2,292.8,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:30:22,Class A,257024000,55.497275,7.337238,Under way using engine,,8.0,292.9,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:30:31,Class A,257024000,55.497417,7.336625,Under way using engine,0.0,8.1,292.7,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:30:41,Class A,257024000,55.497542,7.336068,Under way using engine,0.0,8.2,292.1,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:30:51,Class A,257024000,55.497695,7.335377,Under way using engine,0.0,8.3,291.7,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:31:01,Class A,257024000,55.49782,7.334807,Under way using engine,,8.2,290.8,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:31:12,Class A,257024000,55.497972,7.334113,Under way using engine,0.0,8.3,290.6,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:31:22,Class A,257024000,55.498107,7.333512,Under way using engine,,7.8,291.4,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:31:30,Class A,257024000,55.498227,7.332987,Under way using engine,,7.8,292.3,291.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:31:41,Class A,257024000,55.49836,7.332418,Under way using engine,0.0,7.5,292.8,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:31:50,Class A,257024000,55.49836,7.332418,Under way using engine,0.0,7.5,292.8,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:31:51,Class A,257024000,55.498507,7.331797,Under way using engine,,7.6,292.1,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:32:01,Class A,257024000,55.498623,7.331282,Under way using engine,0.0,7.5,291.9,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:32:12,Class A,257024000,55.49877,7.330645,Under way using engine,,7.7,292.1,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:32:22,Class A,257024000,55.498905,7.330058,Under way using engine,0.0,7.7,292.2,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:32:30,Class A,257024000,55.499028,7.329527,Under way using engine,0.0,7.8,292.4,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:32:40,Class A,257024000,55.499168,7.328938,Under way using engine,,7.7,293.4,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:32:51,Class A,257024000,55.499322,7.328303,Under way using engine,0.0,7.7,293.2,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
2024-11-26 20:33:01,Class A,257024000,55.499442,7.327785,Under way using engine,,7.6,292.3,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,12
