Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-22 15:08:37,Class A,244341000,55.203333,7.236025,Restricted maneuverability,0.0,0.2,267.6,354.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,DANTYSK OWF,19/11/2024 02:00:00,AIS,46.0,47.0,8.0,10.0,29
2024-11-22 15:08:48,Class A,244341000,55.203337,7.236032,Restricted maneuverability,0.0,0.0,320.3,354.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,DANTYSK OWF,19/11/2024 02:00:00,AIS,46.0,47.0,8.0,10.0,29
2024-11-22 15:08:58,Class A,244341000,55.20334,7.236022,Restricted maneuverability,0.0,0.1,251.2,355.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,DANTYSK OWF,19/11/2024 02:00:00,AIS,46.0,47.0,8.0,10.0,29
2024-11-22 15:09:09,Class A,244341000,55.203348,7.236007,Restricted maneuverability,0.0,0.3,315.4,354.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,DANTYSK OWF,19/11/2024 02:00:00,AIS,46.0,47.0,8.0,10.0,29
2024-11-22 15:09:29,Class A,244341000,55.203353,7.235997,Restricted maneuverability,0.0,0.2,314.5,354.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,DANTYSK OWF,19/11/2024 02:00:00,AIS,46.0,47.0,8.0,10.0,29
2024-11-22 15:09:48,Class A,244341000,55.203342,7.236012,Restricted maneuverability,0.0,0.3,139.7,356.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,DANTYSK OWF,19/11/2024 02:00:00,AIS,46.0,47.0,8.0,10.0,29
2024-11-22 15:10:09,Class A,244341000,55.203352,7.236028,Restricted maneuverability,0.0,0.2,35.3,356.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,DANTYSK OWF,19/11/2024 02:00:00,AIS,46.0,47.0,8.0,10.0,29
2024-11-22 15:10:19,Class A,244341000,55.203342,7.23603,Restricted maneuverability,0.0,0.1,123.6,355.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,DANTYSK OWF,19/11/2024 02:00:00,AIS,46.0,47.0,8.0,10.0,29
2024-11-22 15:10:29,Class A,244341000,55.203342,7.236028,Restricted maneuverability,0.0,0.1,192.2,356.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,DANTYSK OWF,19/11/2024 02:00:00,AIS,46.0,47.0,8.0,10.0,29
2024-11-22 15:10:37,Class A,244341000,55.203347,7.236018,Restricted maneuverability,0.0,0.2,280.2,356.0,9850355,PBOI,ACTA CENTAURUS,Other,No additional information,18.0,93.0,Undefined,5.8,DANTYSK OWF,19/11/2024 02:00:00,AIS,46.0,47.0,8.0,10.0,29
