Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-24 16:02:39,Class A,219029726,55.4218,7.874717,Moored,-2.2,11.9,271.8,272.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:02:39,Class A,219029726,55.4218,7.874717,Moored,-2.2,11.9,271.8,272.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:02:49,Class A,219029726,55.421817,7.873633,Moored,2.2,11.9,271.6,272.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:02:59,Class A,219029726,55.421833,7.872767,Moored,1.1,11.9,271.3,272.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:02:59,Class A,219029726,55.421833,7.872767,Moored,1.1,11.9,271.3,272.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:03:09,Class A,219029726,55.42185,7.8718,Moored,0.0,11.9,271.8,272.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:03:19,Class A,219029726,55.421867,7.870833,Moored,2.2,11.9,271.8,272.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:03:19,Class A,219029726,55.421867,7.870833,Moored,2.2,11.9,271.8,272.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:03:29,Class A,219029726,55.4219,7.869867,Moored,3.6,11.9,272.5,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:03:29,Class A,219029726,55.4219,7.869867,Moored,3.6,11.9,272.5,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:03:39,Class A,219029726,55.421917,7.868883,Moored,1.1,11.9,272.5,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:03:49,Class A,219029726,55.42195,7.8678,Moored,0.0,11.9,272.8,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:03:49,Class A,219029726,55.42195,7.8678,Moored,0.0,11.9,272.8,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:03:59,Class A,219029726,55.421983,7.866917,Moored,-1.1,12.0,272.8,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:04:09,Class A,219029726,55.422,7.865933,Moored,0.0,11.9,272.8,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:04:09,Class A,219029726,55.422,7.865933,Moored,0.0,11.9,272.8,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:04:12,Class A,219029726,55.422,7.865933,Moored,0.0,11.9,272.8,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:04:19,Class A,219029726,55.422033,7.864967,Moored,1.1,12.0,272.7,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:04:29,Class A,219029726,55.42205,7.863983,Moored,0.0,11.9,272.6,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:04:39,Class A,219029726,55.422083,7.863,Moored,0.0,11.9,272.6,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:04:49,Class A,219029726,55.4221,7.8619,Moored,2.2,11.9,272.8,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:04:59,Class A,219029726,55.422117,7.86105,Moored,0.0,11.9,272.9,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:05:09,Class A,219029726,55.422167,7.860083,Moored,0.0,11.9,273.2,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:05:19,Class A,219029726,55.422217,7.859083,Moored,-2.9,11.9,272.8,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:05:19,Class A,219029726,55.422217,7.859083,Moored,-2.9,11.9,272.8,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:05:29,Class A,219029726,55.42225,7.858117,Moored,-1.1,11.9,273.1,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
2024-05-24 16:05:40,Class A,219029726,55.422283,7.857033,Moored,0.0,11.9,273.0,273.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.2,DK. OILFIELDS.,25/05/2024 07:00:00,AIS,12.0,72.0,9.0,9.0,64
