Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-29 07:48:55,Class A,308868000,57.699473,10.607597,At anchor,-0.7,0.0,282.4,187.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,127
2024-05-29 07:48:55,Class A,308868000,57.699473,10.607597,At anchor,-0.7,0.0,282.4,187.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,127
2024-05-29 07:49:10,Class A,308868000,57.699473,10.607597,At anchor,-0.7,0.0,282.4,187.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,127
2024-05-29 07:51:54,Class A,308868000,57.6995,10.607618,At anchor,0.2,0.0,282.4,187.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,127
2024-05-29 07:54:56,Class A,308868000,57.699507,10.607507,At anchor,-0.2,0.0,282.4,186.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,127
2024-05-29 07:55:10,Class A,308868000,57.699507,10.607507,At anchor,-0.2,0.0,282.4,186.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,127
2024-05-29 07:57:57,Class A,308868000,57.699473,10.607422,At anchor,-2.9,0.0,282.4,186.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,127
2024-05-29 08:01:10,Class A,308868000,57.699473,10.607422,At anchor,-2.9,0.0,282.4,186.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,127
2024-05-29 08:03:54,Class A,308868000,57.699473,10.607295,At anchor,-0.2,0.0,282.4,182.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,127
