Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 04:55:52,Class A,219014012,55.595553,7.63925,Under way using engine,0.0,13.2,291.0,293.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,103
2024-05-23 04:55:57,Class A,219014012,55.595688,7.63864,Under way using engine,0.0,13.2,291.0,293.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,103
2024-05-23 04:56:03,Class A,219014012,55.595827,7.638033,Under way using engine,0.0,13.3,291.1,294.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,103
2024-05-23 04:56:09,Class A,219014012,55.59596,7.637428,Under way using engine,,13.2,291.6,295.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,103
2024-05-23 04:56:15,Class A,219014012,55.596105,7.636832,Under way using engine,0.0,13.1,292.5,296.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,103
2024-05-23 04:56:21,Class A,219014012,55.596248,7.636235,Under way using engine,0.0,13.2,293.5,296.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,103
2024-05-23 04:56:27,Class A,219014012,55.596397,7.63563,Under way using engine,,13.3,293.3,297.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,103
2024-05-23 04:56:33,Class A,219014012,55.596543,7.63504,Under way using engine,0.0,13.3,294.4,297.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,103
2024-05-23 04:56:39,Class A,219014012,55.5967,7.634455,Under way using engine,0.0,13.2,294.7,298.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,103
2024-05-23 04:56:46,Class A,219014012,55.596862,7.633878,Under way using engine,0.0,13.2,295.2,297.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,103
2024-05-23 04:56:52,Class A,219014012,55.597023,7.633292,Under way using engine,,13.2,295.2,296.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,103
2024-05-23 04:56:57,Class A,219014012,55.59717,7.63269,Under way using engine,0.0,13.2,293.9,296.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,103
2024-05-23 04:57:09,Class A,219014012,55.597468,7.631503,Under way using engine,0.0,12.9,293.6,295.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,103
2024-05-23 04:57:15,Class A,219014012,55.597592,7.631,Under way using engine,0.0,11.7,293.5,295.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,103
