Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 22:57:51,Class A,305279000,55.52805,7.905137,Under way using engine,0.0,6.6,128.7,127.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,5.6,MOTZEN,02/12/2024 00:30:00,AIS,78.0,11.0,7.0,6.0,265.0
2024-11-30 22:57:51,Class A,305279000,55.52805,7.905137,Under way using engine,0.0,6.6,128.7,127.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,5.6,MOTZEN,02/12/2024 00:30:00,AIS,78.0,11.0,7.0,6.0,265.0
2024-11-30 22:58:01,Class A,305279000,55.527883,7.9056,Under way using engine,0.0,6.7,129.4,126.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,5.6,MOTZEN,02/12/2024 00:30:00,AIS,78.0,11.0,7.0,6.0,265.0
2024-11-30 22:58:01,Class A,305279000,55.527883,7.9056,Under way using engine,0.0,6.7,129.4,126.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,5.6,MOTZEN,02/12/2024 00:30:00,AIS,78.0,11.0,7.0,6.0,265.0
2024-11-30 22:58:11,Class A,305279000,55.527698,7.906028,Under way using engine,0.0,6.6,126.9,126.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,5.6,MOTZEN,02/12/2024 00:30:00,AIS,78.0,11.0,7.0,6.0,265.0
2024-11-30 22:58:11,Class A,305279000,55.527698,7.906028,Under way using engine,0.0,6.6,126.9,126.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,5.6,MOTZEN,02/12/2024 00:30:00,AIS,78.0,11.0,7.0,6.0,265.0
2024-11-30 22:58:22,Class A,305279000,55.52754,7.906532,Under way using engine,,6.6,123.4,126.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,5.6,MOTZEN,02/12/2024 00:30:00,AIS,78.0,11.0,7.0,6.0,265.0
2024-11-30 22:58:22,Class A,305279000,55.52754,7.906532,Under way using engine,,6.6,123.4,126.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,5.6,MOTZEN,02/12/2024 00:30:00,AIS,78.0,11.0,7.0,6.0,265.0
2024-11-30 22:58:31,Class A,305279000,55.527378,7.906948,Under way using engine,0.0,6.6,120.6,126.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,5.6,MOTZEN,02/12/2024 00:30:00,AIS,78.0,11.0,7.0,6.0,265.0
2024-11-30 22:58:31,Class A,305279000,55.527378,7.906948,Under way using engine,0.0,6.6,120.6,126.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,5.6,MOTZEN,02/12/2024 00:30:00,AIS,78.0,11.0,7.0,6.0,265.0
2024-11-30 22:58:41,Class A,305279000,55.527198,7.907407,Under way using engine,0.0,6.6,122.9,127.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,5.6,MOTZEN,02/12/2024 00:30:00,AIS,78.0,11.0,7.0,6.0,265.0
2024-11-30 22:58:41,Class A,305279000,55.527198,7.907407,Under way using engine,0.0,6.6,122.9,127.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,5.6,MOTZEN,02/12/2024 00:30:00,AIS,78.0,11.0,7.0,6.0,265.0
