Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 19:01:25,Class A,235003400,55.925323,7.378618,Engaged in fishing,,4.7,235.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,208.0
2024-11-30 19:01:34,Class A,235003400,55.925233,7.378363,Engaged in fishing,,3.5,240.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,208.0
2024-11-30 19:01:44,Class A,235003400,55.92513,7.378105,Engaged in fishing,,1.9,234.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,208.0
2024-11-30 19:01:54,Class A,235003400,55.92507,7.377933,Engaged in fishing,,2.5,216.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,208.0
2024-11-30 19:02:04,Class A,235003400,55.924997,7.37783,Engaged in fishing,,1.1,206.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,208.0
2024-11-30 19:02:25,Class A,235003400,55.924832,7.377615,Engaged in fishing,,2.4,197.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,208.0
2024-11-30 19:02:34,Class A,235003400,55.924738,7.377442,Engaged in fishing,,3.9,247.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,208.0
2024-11-30 19:02:44,Class A,235003400,55.924645,7.377238,Engaged in fishing,,3.3,233.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,208.0
2024-11-30 19:02:54,Class A,235003400,55.924537,7.37704,Engaged in fishing,,3.9,217.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,208.0
2024-11-30 19:03:04,Class A,235003400,55.924393,7.376807,Engaged in fishing,,3.3,231.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,208.0
