Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-22 08:15:59,Class A,257032850,57.690518,10.708528,At anchor,-1.1,0.1,79.0,350.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,33
2024-11-22 08:18:58,Class A,257032850,57.690588,10.708647,At anchor,0.0,0.0,62.1,347.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,33
2024-11-22 08:18:58,Class A,257032850,57.690588,10.708647,At anchor,0.0,0.0,62.1,347.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,33
2024-11-22 08:20:34,Class A,257032850,57.690588,10.708647,At anchor,0.0,0.0,62.1,347.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,33
2024-11-22 08:21:58,Class A,257032850,57.690615,10.708725,At anchor,0.0,0.0,44.1,346.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,33
2024-11-22 08:24:59,Class A,257032850,57.690663,10.708798,At anchor,-1.1,0.1,32.4,345.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,33
2024-11-22 08:26:34,Class A,257032850,57.690663,10.708798,At anchor,-1.1,0.1,32.4,345.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,33
2024-11-22 08:30:58,Class A,257032850,57.690718,10.708917,At anchor,-1.1,0.0,46.3,342.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,33
2024-11-22 08:30:58,Class A,257032850,57.690718,10.708917,At anchor,-1.1,0.0,46.3,342.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,33
