Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-26 16:03:03,Class A,246776000,55.10208,7.891385,Under way using engine,,6.6,205.6,215.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0,5.0
2024-11-26 16:03:13,Class A,246776000,55.101788,7.89111,Under way using engine,,6.5,207.5,214.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0,5.0
2024-11-26 16:03:22,Class A,246776000,55.101552,7.890877,Under way using engine,0.0,6.7,207.5,212.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0,5.0
2024-11-26 16:03:22,Class A,246776000,55.101552,7.890877,Under way using engine,0.0,6.7,207.5,212.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0,5.0
2024-11-26 16:03:33,Class A,246776000,55.1013,7.890608,Under way using engine,,6.3,207.6,208.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0,5.0
2024-11-26 16:03:36,Class A,246776000,55.10118,7.890548,Under way using engine,,6.5,202.1,206.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0,5.0
2024-11-26 16:03:37,Class A,246776000,55.101153,7.89052,Under way using engine,,6.5,202.1,205.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0,5.0
2024-11-26 16:03:40,Class A,246776000,55.101083,7.890418,Under way using engine,,6.5,209.8,204.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0,5.0
2024-11-26 16:03:44,Class A,246776000,55.100997,7.890368,Under way using engine,,6.4,204.8,202.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0,5.0
2024-11-26 16:03:45,Class A,246776000,55.10094,7.89032,Under way using engine,,6.5,204.1,201.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0,5.0
