Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 02:24:29,Class A,220225000,55.75908,7.603352,Engaged in fishing,,0.5,33.7,229.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,90
2024-05-23 02:24:32,Class A,220225000,55.759078,7.603367,Engaged in fishing,,0.4,60.7,229.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,90
2024-05-23 02:24:35,Class A,220225000,55.759085,7.60337,Engaged in fishing,,0.3,38.9,231.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,90
2024-05-23 02:24:38,Class A,220225000,55.75909,7.603378,Engaged in fishing,,0.4,48.8,231.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,90
2024-05-23 02:24:45,Class A,220225000,55.759107,7.603388,Engaged in fishing,,0.5,14.0,234.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,90
2024-05-23 02:24:48,Class A,220225000,55.759098,7.603413,Engaged in fishing,,0.5,59.4,234.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,90
2024-05-23 02:24:52,Class A,220225000,55.75911,7.60341,Engaged in fishing,,0.5,27.7,236.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,90
2024-05-23 02:24:55,Class A,220225000,55.75911,7.603425,Engaged in fishing,,0.4,55.7,237.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,90
2024-05-23 02:24:58,Class A,220225000,55.75912,7.603433,Engaged in fishing,,0.6,44.2,238.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,90
2024-05-23 02:25:02,Class A,220225000,55.75912,7.603443,Engaged in fishing,,0.4,60.5,239.0,Unknown,OXJD,RI 428 NORDKYSTEN,Fishing,,4.0,16.0,GPS,,Unknown,,AIS,12.0,4.0,2.0,2.0,90
