Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-27 07:07:49,Class A,255801580,55.166113,7.398197,Under way using engine,0.0,13.3,1.5,358.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,6.0,NOOSL,28/11/2024 05:30:00,AIS,100.0,28.0,13.0,5.0,3.0
2024-11-27 07:08:00,Class A,255801580,55.166733,7.398178,Under way using engine,0.0,13.4,359.7,358.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,6.0,NOOSL,28/11/2024 05:30:00,AIS,100.0,28.0,13.0,5.0,3.0
2024-11-27 07:08:20,Class A,255801580,55.168033,7.39821,Under way using engine,0.0,13.3,1.2,358.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,6.0,NOOSL,28/11/2024 05:30:00,AIS,100.0,28.0,13.0,5.0,3.0
2024-11-27 07:08:24,Class A,255801580,55.168033,7.39821,Under way using engine,0.0,13.3,1.2,358.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,6.0,NOOSL,28/11/2024 05:30:00,AIS,100.0,28.0,13.0,5.0,3.0
2024-11-27 07:08:39,Class A,255801580,55.169207,7.398217,Under way using engine,0.0,13.4,359.5,358.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,6.0,NOOSL,28/11/2024 05:30:00,AIS,100.0,28.0,13.0,5.0,3.0
2024-11-27 07:08:49,Class A,255801580,55.169823,7.398215,Under way using engine,0.0,13.3,0.1,359.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,6.0,NOOSL,28/11/2024 05:30:00,AIS,100.0,28.0,13.0,5.0,3.0
2024-11-27 07:09:00,Class A,255801580,55.170443,7.398248,Under way using engine,0.0,13.4,1.3,358.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,6.0,NOOSL,28/11/2024 05:30:00,AIS,100.0,28.0,13.0,5.0,3.0
2024-11-27 07:09:10,Class A,255801580,55.171117,7.398262,Under way using engine,0.0,13.2,0.9,358.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,6.0,NOOSL,28/11/2024 05:30:00,AIS,100.0,28.0,13.0,5.0,3.0
2024-11-27 07:09:20,Class A,255801580,55.17172,7.398253,Under way using engine,0.0,13.2,359.7,358.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,6.0,NOOSL,28/11/2024 05:30:00,AIS,100.0,28.0,13.0,5.0,3.0
2024-11-27 07:09:30,Class A,255801580,55.172273,7.398273,Under way using engine,0.0,13.3,0.7,358.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,6.0,NOOSL,28/11/2024 05:30:00,AIS,100.0,28.0,13.0,5.0,3.0
2024-11-27 07:09:39,Class A,255801580,55.172893,7.398288,Under way using engine,0.0,13.2,1.1,358.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,6.0,NOOSL,28/11/2024 05:30:00,AIS,100.0,28.0,13.0,5.0,3.0
2024-11-27 07:10:00,Class A,255801580,55.174137,7.398297,Under way using engine,0.0,13.4,0.2,358.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,6.0,NOOSL,28/11/2024 05:30:00,AIS,100.0,28.0,13.0,5.0,3.0
2024-11-27 07:10:10,Class A,255801580,55.174813,7.3983,Under way using engine,0.0,13.4,0.3,358.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,6.0,NOOSL,28/11/2024 05:30:00,AIS,100.0,28.0,13.0,5.0,3.0
