Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 19:16:34,Class A,235003400,55.830545,7.254507,Engaged in fishing,,4.1,234.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,113.0
2024-11-29 19:16:53,Class A,235003400,55.830368,7.253775,Engaged in fishing,,3.2,239.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,113.0
2024-11-29 19:17:15,Class A,235003400,55.830138,7.252987,Engaged in fishing,,5.2,237.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,113.0
2024-11-29 19:18:24,Class A,235003400,55.829353,7.250203,Engaged in fishing,,4.2,245.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,113.0
2024-11-29 19:18:35,Class A,235003400,55.829248,7.249775,Engaged in fishing,,4.6,252.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,113.0
2024-11-29 19:19:24,Class A,235003400,55.828767,7.248065,Engaged in fishing,,4.2,242.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,113.0
2024-11-29 19:19:35,Class A,235003400,55.828653,7.247647,Engaged in fishing,,5.9,244.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,113.0
2024-11-29 19:20:24,Class A,235003400,55.828185,7.245903,Engaged in fishing,,5.4,267.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,113.0
2024-11-29 19:20:35,Class A,235003400,55.828118,7.245648,Engaged in fishing,,4.0,225.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,113.0
2024-11-29 19:21:04,Class A,235003400,55.827822,7.244722,Engaged in fishing,,6.4,235.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,113.0
2024-11-29 19:21:35,Class A,235003400,55.827572,7.243692,Engaged in fishing,,5.4,232.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,113.0
2024-11-29 19:22:54,Class A,235003400,55.826698,7.240658,Engaged in fishing,,6.2,230.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,113.0
2024-11-29 19:23:04,Class A,235003400,55.826577,7.240222,Engaged in fishing,,7.0,249.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,113.0
2024-11-29 19:23:15,Class A,235003400,55.826447,7.239792,Engaged in fishing,,6.2,241.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,113.0
