Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-22 11:47:09,Class A,219017895,55.898697,7.637808,Engaged in fishing,0.0,8.6,245.9,242.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:47:14,Class A,219017895,55.898618,7.637473,Engaged in fishing,0.0,8.7,246.0,243.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:47:20,Class A,219017895,55.898522,7.637085,Engaged in fishing,0.0,8.6,246.7,242.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:47:24,Class A,219017895,55.898447,7.636837,Engaged in fishing,0.0,8.6,244.8,241.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:47:28,Class A,219017895,55.898403,7.636567,Engaged in fishing,0.0,8.6,246.9,242.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:47:33,Class A,219017895,55.898303,7.636272,Engaged in fishing,0.0,8.6,245.2,241.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:47:39,Class A,219017895,55.898208,7.635883,Engaged in fishing,0.0,8.6,245.5,242.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:47:45,Class A,219017895,55.898113,7.635492,Engaged in fishing,0.0,8.6,245.8,240.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:47:49,Class A,219017895,55.89805,7.63524,Engaged in fishing,0.0,8.5,245.7,240.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:47:54,Class A,219017895,55.89805,7.63524,Engaged in fishing,0.0,8.5,245.7,240.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:47:55,Class A,219017895,55.897942,7.634857,Engaged in fishing,0.0,8.6,244.8,238.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:47:58,Class A,219017895,55.897905,7.63466,Engaged in fishing,0.0,8.6,246.1,238.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:48:10,Class A,219017895,55.897667,7.633957,Engaged in fishing,0.0,8.5,244.1,238.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:48:14,Class A,219017895,55.897593,7.633712,Engaged in fishing,0.0,8.5,243.1,234.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:48:20,Class A,219017895,55.897463,7.633362,Engaged in fishing,,8.4,242.1,235.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:48:24,Class A,219017895,55.897398,7.633107,Engaged in fishing,,8.5,241.8,237.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:48:34,Class A,219017895,55.89718,7.632438,Engaged in fishing,0.0,8.5,241.6,235.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:48:39,Class A,219017895,55.897095,7.632207,Engaged in fishing,0.0,8.5,240.5,238.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
2024-05-22 11:48:45,Class A,219017895,55.896992,7.631822,Engaged in fishing,0.0,8.6,241.5,234.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,6
