Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-22 07:49:05,Class A,311001499,55.63423,7.816975,Under way using engine,0.0,9.4,7.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:49:15,Class A,311001499,55.63466,7.81708,Under way using engine,0.0,9.4,7.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:49:25,Class A,311001499,55.63509,7.817173,Under way using engine,0.0,9.4,7.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:49:35,Class A,311001499,55.635523,7.81728,Under way using engine,0.0,9.4,8.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:49:46,Class A,311001499,55.635987,7.817392,Under way using engine,0.0,9.3,8.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:49:54,Class A,311001499,55.636353,7.817482,Under way using engine,0.0,9.4,7.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:50:05,Class A,311001499,55.6368,7.817592,Under way using engine,0.0,9.4,7.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:50:15,Class A,311001499,55.63724,7.817695,Under way using engine,0.0,9.4,7.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:50:26,Class A,311001499,55.637697,7.81781,Under way using engine,0.0,9.4,7.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:50:35,Class A,311001499,55.638093,7.817907,Under way using engine,0.0,9.4,7.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:50:46,Class A,311001499,55.638557,7.818007,Under way using engine,0.0,9.4,6.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:50:54,Class A,311001499,55.638923,7.818095,Under way using engine,0.0,9.4,7.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:51:06,Class A,311001499,55.639413,7.81821,Under way using engine,0.0,9.4,7.7,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:51:15,Class A,311001499,55.63981,7.818305,Under way using engine,0.0,9.4,7.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:51:26,Class A,311001499,55.640277,7.818417,Under way using engine,0.0,9.4,7.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:51:35,Class A,311001499,55.640673,7.818513,Under way using engine,0.0,9.4,7.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:51:46,Class A,311001499,55.641137,7.81862,Under way using engine,0.0,9.4,7.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:51:54,Class A,311001499,55.641503,7.818707,Under way using engine,0.0,9.4,7.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:51:55,Class A,311001499,55.641503,7.818707,Under way using engine,0.0,9.4,7.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:52:06,Class A,311001499,55.642,7.818827,Under way using engine,0.0,9.4,7.6,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:52:15,Class A,311001499,55.6424,7.818927,Under way using engine,0.0,9.5,7.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:52:26,Class A,311001499,55.64287,7.819038,Under way using engine,0.0,9.4,7.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:52:35,Class A,311001499,55.643263,7.819135,Under way using engine,0.0,9.5,7.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:52:45,Class A,311001499,55.64367,7.819247,Under way using engine,0.0,9.5,8.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:52:54,Class A,311001499,55.644107,7.819353,Under way using engine,0.0,9.5,8.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:53:06,Class A,311001499,55.644597,7.819472,Under way using engine,0.0,9.5,7.7,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:53:16,Class A,311001499,55.645037,7.81958,Under way using engine,0.0,9.5,7.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:53:26,Class A,311001499,55.645467,7.819673,Under way using engine,0.0,9.5,6.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:53:35,Class A,311001499,55.645867,7.81976,Under way using engine,0.0,9.5,6.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:53:45,Class A,311001499,55.64628,7.81985,Under way using engine,0.0,9.5,6.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:53:54,Class A,311001499,55.64672,7.819938,Under way using engine,0.0,9.5,6.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:54:06,Class A,311001499,55.647217,7.820037,Under way using engine,0.0,9.6,6.7,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:54:16,Class A,311001499,55.647673,7.820122,Under way using engine,0.0,9.6,6.0,8.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:54:25,Class A,311001499,55.64803,7.820188,Under way using engine,0.0,9.6,5.0,8.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:54:35,Class A,311001499,55.648503,7.820275,Under way using engine,0.0,9.6,6.0,8.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:54:45,Class A,311001499,55.648917,7.820352,Under way using engine,0.0,9.6,5.0,8.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:54:54,Class A,311001499,55.649367,7.820437,Under way using engine,0.0,9.6,5.0,8.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:55:06,Class A,311001499,55.64987,7.820518,Under way using engine,0.0,9.6,5.0,8.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:55:16,Class A,311001499,55.650317,7.820593,Under way using engine,0.0,9.6,5.0,8.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:55:25,Class A,311001499,55.650693,7.820662,Under way using engine,0.0,9.6,5.0,8.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:55:35,Class A,311001499,55.651157,7.820743,Under way using engine,0.0,9.6,5.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:55:45,Class A,311001499,55.65157,7.820807,Under way using engine,0.0,9.6,4.0,8.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:55:54,Class A,311001499,55.65201,7.82088,Under way using engine,0.0,9.6,5.0,8.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:56:06,Class A,311001499,55.652523,7.820948,Under way using engine,0.0,9.6,4.4,8.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:56:16,Class A,311001499,55.65297,7.821012,Under way using engine,0.0,9.7,4.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:56:25,Class A,311001499,55.653343,7.821065,Under way using engine,0.0,9.6,4.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:56:36,Class A,311001499,55.653867,7.821138,Under way using engine,0.0,9.6,4.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:56:45,Class A,311001499,55.654233,7.821198,Under way using engine,0.0,9.6,5.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:56:56,Class A,311001499,55.65472,7.821273,Under way using engine,0.0,9.5,4.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:57:06,Class A,311001499,55.655167,7.82134,Under way using engine,0.0,9.5,5.7,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:57:16,Class A,311001499,55.655617,7.821405,Under way using engine,0.0,9.5,4.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:57:25,Class A,311001499,55.65598,7.82146,Under way using engine,0.0,9.5,4.0,7.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:57:36,Class A,311001499,55.656503,7.82155,Under way using engine,0.0,9.4,4.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:57:45,Class A,311001499,55.65686,7.821608,Under way using engine,0.0,9.3,4.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:57:45,Class A,311001499,55.65686,7.821608,Under way using engine,0.0,9.3,4.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:57:56,Class A,311001499,55.65734,7.821683,Under way using engine,0.0,9.3,4.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:58:06,Class A,311001499,55.65778,7.821755,Under way using engine,0.0,9.3,5.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:58:16,Class A,311001499,55.658193,7.821812,Under way using engine,0.0,9.4,5.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:58:25,Class A,311001499,55.65856,7.82186,Under way using engine,0.0,9.4,5.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
2024-05-22 07:58:36,Class A,311001499,55.659057,7.821925,Under way using engine,0.0,9.4,3.0,6.0,9250438,C6HL9,FAMITA,Cargo,No additional information,14.0,89.0,GPS,4.3,THYBORON,22/05/2024 16:00:00,AIS,82.0,7.0,4.0,10.0,5
