Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 04:58:40,Class A,246777000,55.101268,7.238043,Moored,-1.6,0.0,166.3,291.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,155.0
2024-11-30 05:01:40,Class A,246777000,55.101268,7.238043,Moored,1.6,0.0,287.6,291.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,155.0
2024-11-30 05:01:40,Class A,246777000,55.101268,7.238043,Moored,1.6,0.0,287.6,291.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,155.0
2024-11-30 05:04:40,Class A,246777000,55.101268,7.238043,Moored,-2.9,0.0,46.2,291.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,155.0
2024-11-30 05:04:40,Class A,246777000,55.101268,7.238043,Moored,-2.9,0.0,46.2,291.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,155.0
2024-11-30 05:04:44,Class A,246777000,55.101268,7.238043,Moored,-2.9,0.0,46.2,291.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,155.0
2024-11-30 05:07:40,Class A,246777000,55.101268,7.238043,Moored,0.0,0.0,336.6,291.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,155.0
2024-11-30 05:10:40,Class A,246777000,55.101268,7.238043,Moored,-2.2,0.0,276.4,291.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,155.0
2024-11-30 05:10:44,Class A,246777000,55.101268,7.238043,Moored,-2.2,0.0,276.4,291.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,155.0
