Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-26 20:04:50,Class A,305633000,55.8841,7.17885,Under way using engine,0.0,11.5,11.1,20.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:05:00,Class A,305633000,55.884583,7.1792,Under way using engine,0.0,11.4,23.2,20.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:05:10,Class A,305633000,55.885083,7.179533,Under way using engine,0.0,11.5,25.1,19.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:05:20,Class A,305633000,55.885567,7.179817,Under way using engine,0.0,11.3,14.9,20.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:05:40,Class A,305633000,55.886583,7.1805,Under way using engine,0.0,11.1,18.7,19.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:05:49,Class A,305633000,55.886967,7.180733,Under way using engine,0.0,11.4,19.8,20.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:05:59,Class A,305633000,55.88745,7.18105,Under way using engine,0.0,11.5,21.1,20.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:06:10,Class A,305633000,55.888,7.1814,Under way using engine,0.0,11.2,17.3,19.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:06:19,Class A,305633000,55.888433,7.181717,Under way using engine,0.0,11.1,25.2,19.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:06:40,Class A,305633000,55.8895,7.182433,Under way using engine,0.0,11.3,13.2,20.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:06:49,Class A,305633000,55.889867,7.182717,Under way using engine,0.0,10.9,22.7,18.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:06:59,Class A,305633000,55.89035,7.18305,Under way using engine,0.0,11.9,32.9,18.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:07:10,Class A,305633000,55.8909,7.1834,Under way using engine,0.0,11.3,24.0,17.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:07:19,Class A,305633000,55.891333,7.18365,Under way using engine,0.0,10.9,14.6,19.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:07:29,Class A,305633000,55.891817,7.183983,Under way using engine,0.0,11.1,25.7,20.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:07:40,Class A,305633000,55.892417,7.1843,Under way using engine,0.0,11.0,15.2,21.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:07:49,Class A,305633000,55.8928,7.184583,Under way using engine,0.0,11.3,18.4,20.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:07:59,Class A,305633000,55.893283,7.184967,Under way using engine,0.0,11.6,34.7,21.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:08:10,Class A,305633000,55.893833,7.185283,Under way using engine,0.0,11.2,14.6,21.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:08:19,Class A,305633000,55.894267,7.185617,Under way using engine,0.0,11.7,23.7,21.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:08:29,Class A,305633000,55.894767,7.185933,Under way using engine,0.0,11.3,15.2,22.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:08:40,Class A,305633000,55.895333,7.1864,Under way using engine,0.0,11.5,25.4,20.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:08:49,Class A,305633000,55.895733,7.186667,Under way using engine,0.0,11.3,20.0,19.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:08:59,Class A,305633000,55.896217,7.187,Under way using engine,0.0,11.3,24.9,20.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:09:10,Class A,305633000,55.896767,7.187367,Under way using engine,0.0,11.4,24.6,20.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:09:19,Class A,305633000,55.897217,7.18765,Under way using engine,0.0,11.2,20.6,20.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:09:29,Class A,305633000,55.8977,7.18795,Under way using engine,0.0,11.2,15.1,20.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
2024-11-26 20:09:49,Class A,305633000,55.898683,7.1886,Under way using engine,0.0,11.6,19.2,20.0,9173226,V2RA5,KAURI,Cargo,,14.0,107.0,GPS,5.6,NOHRY,27/11/2024 03:00:00,AIS,92.0,15.0,4.0,10.0,37.0
