Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 10:07:55,Class A,219029785,55.091363,7.730367,Under way using engine,-4.5,10.6,220.3,220.0,9621704,OZPA2,WIND OSPREY,Undefined,,49.0,160.0,GPS,5.8,"BKR OWF,GER",28/11/2024 19:00:00,AIS,16.0,144.0,34.0,15.0,5.0
