Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-28 06:31:17,Class A,636022824,57.686967,10.612993,At anchor,0.0,0.0,8.3,9.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,26
2024-05-28 06:34:13,Class A,636022824,57.686955,10.612908,At anchor,0.0,0.0,8.3,10.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,26
2024-05-28 06:34:46,Class A,636022824,57.686955,10.612908,At anchor,0.0,0.0,8.3,10.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,26
2024-05-28 06:37:18,Class A,636022824,57.68693,10.612807,At anchor,0.0,0.0,8.3,12.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,26
2024-05-28 06:40:12,Class A,636022824,57.686943,10.612705,At anchor,0.0,0.0,8.3,14.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,26
2024-05-28 06:40:47,Class A,636022824,57.686943,10.612705,At anchor,0.0,0.0,8.3,14.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,26
2024-05-28 06:43:17,Class A,636022824,57.686948,10.612647,At anchor,0.0,0.0,8.3,15.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,26
2024-05-28 06:46:11,Class A,636022824,57.686957,10.612608,At anchor,0.0,0.0,8.3,17.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,26
