Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 11:20:16,Class A,219001518,55.906038,7.945503,Engaged in fishing,,7.9,50.2,45.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:20:19,Class A,219001518,55.906113,7.945648,Engaged in fishing,,7.9,49.8,44.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:20:26,Class A,219001518,55.906302,7.945952,Engaged in fishing,,7.9,47.4,42.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:20:45,Class A,219001518,55.906728,7.946902,Engaged in fishing,0.0,7.8,50.0,52.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:20:52,Class A,219001518,55.906893,7.947252,Engaged in fishing,,7.8,50.7,43.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:20:56,Class A,219001518,55.907,7.94743,Engaged in fishing,,7.8,49.5,41.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:20:59,Class A,219001518,55.90708,7.947565,Engaged in fishing,,7.8,48.2,40.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:21:06,Class A,219001518,55.907243,7.947815,Engaged in fishing,0.0,7.8,45.8,46.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:21:12,Class A,219001518,55.907417,7.948145,Engaged in fishing,,7.8,45.7,53.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:21:16,Class A,219001518,55.907497,7.948352,Engaged in fishing,,7.8,47.1,54.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:21:19,Class A,219001518,55.907557,7.948525,Engaged in fishing,,7.8,48.2,52.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:21:26,Class A,219001518,55.90772,7.948867,Engaged in fishing,,7.8,50.0,45.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:21:33,Class A,219001518,55.907905,7.949183,Engaged in fishing,,7.8,48.2,41.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:21:36,Class A,219001518,55.907987,7.949308,Engaged in fishing,,7.8,46.9,42.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:21:39,Class A,219001518,55.908068,7.949442,Engaged in fishing,0.0,7.8,46.0,43.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:21:45,Class A,219001518,55.908223,7.949708,Engaged in fishing,,7.8,45.0,50.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:21:56,Class A,219001518,55.908452,7.950288,Engaged in fishing,,7.8,49.0,51.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:22:06,Class A,219001518,55.90869,7.95078,Engaged in fishing,,7.8,50.0,44.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:22:16,Class A,219001518,55.908962,7.951213,Engaged in fishing,,7.8,46.5,43.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:22:16,Class A,219001518,55.908962,7.951213,Engaged in fishing,,7.8,46.5,43.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:22:22,Class A,219001518,55.909117,7.951487,Engaged in fishing,,7.8,45.1,49.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:22:26,Class A,219001518,55.909213,7.951675,Engaged in fishing,,7.8,45.7,52.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:22:29,Class A,219001518,55.909273,7.951835,Engaged in fishing,,7.8,46.9,54.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:22:39,Class A,219001518,55.909472,7.952302,Engaged in fishing,,7.8,50.0,47.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
2024-05-23 11:22:42,Class A,219001518,55.909567,7.952493,Engaged in fishing,,7.8,49.7,42.0,Unknown,OXEW,RI317 NORDLYS,Fishing,,6.0,22.0,GPS,4.0,HANSTHOLM,,AIS,15.0,7.0,3.0,3.0,132
