Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-25 18:37:29,Class A,372002000,55.057293,7.394425,Under way using engine,-2.9,13.0,232.0,232.0,9473468,3FUA7,CITY OF ROTTERDAM,Cargo,,22.0,140.0,GPS,6.2,BE ZEE,26/11/2024 19:00:00,AIS,21.0,119.0,13.0,9.0,9.0
2024-11-25 18:37:49,Class A,372002000,55.056595,7.392847,Under way using engine,2.2,13.0,232.5,232.0,9473468,3FUA7,CITY OF ROTTERDAM,Cargo,,22.0,140.0,GPS,6.2,BE ZEE,26/11/2024 19:00:00,AIS,21.0,119.0,13.0,9.0,9.0
2024-11-25 18:38:10,Class A,372002000,55.055792,7.390997,Under way using engine,0.0,13.1,232.9,233.0,9473468,3FUA7,CITY OF ROTTERDAM,Cargo,,22.0,140.0,GPS,6.2,BE ZEE,26/11/2024 19:00:00,AIS,21.0,119.0,13.0,9.0,9.0
2024-11-25 18:40:29,Class A,372002000,55.05079,7.379538,Under way using engine,3.6,12.8,233.1,233.0,9473468,3FUA7,CITY OF ROTTERDAM,Cargo,,22.0,140.0,GPS,6.2,BE ZEE,26/11/2024 19:00:00,AIS,21.0,119.0,13.0,9.0,9.0
2024-11-25 18:42:00,Class A,372002000,55.047572,7.372032,Under way using engine,-2.2,12.8,233.6,233.0,9473468,3FUA7,CITY OF ROTTERDAM,Cargo,,22.0,140.0,GPS,6.2,BE ZEE,26/11/2024 19:00:00,AIS,21.0,119.0,13.0,9.0,9.0
2024-11-25 18:43:00,Class A,372002000,55.045408,7.367198,Under way using engine,2.9,12.7,231.6,232.0,9473468,3FUA7,CITY OF ROTTERDAM,Cargo,,22.0,140.0,GPS,6.2,BE ZEE,26/11/2024 19:00:00,AIS,21.0,119.0,13.0,9.0,9.0
2024-11-25 18:44:09,Class A,372002000,55.04298,7.361712,Under way using engine,0.7,12.8,232.9,233.0,9473468,3FUA7,CITY OF ROTTERDAM,Cargo,,22.0,140.0,GPS,6.2,BE ZEE,26/11/2024 19:00:00,AIS,21.0,119.0,13.0,9.0,9.0
2024-11-25 18:45:39,Class A,372002000,55.039775,7.354558,Under way using engine,-0.7,12.5,232.7,233.0,9473468,3FUA7,CITY OF ROTTERDAM,Cargo,,22.0,140.0,GPS,6.2,BE ZEE,26/11/2024 19:00:00,AIS,21.0,119.0,13.0,9.0,9.0
2024-11-25 18:46:09,Class A,372002000,55.038722,7.352142,Under way using engine,2.2,12.6,232.5,233.0,9473468,3FUA7,CITY OF ROTTERDAM,Cargo,,22.0,140.0,GPS,6.2,BE ZEE,26/11/2024 19:00:00,AIS,21.0,119.0,13.0,9.0,9.0
