Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 00:27:00,Class A,235087256,55.328857,7.999753,Under way sailing,0.0,11.7,229.4,226.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,86.0
2024-11-30 00:27:00,Class A,235087256,55.328857,7.999753,Under way sailing,0.0,11.7,229.4,226.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,86.0
2024-11-30 00:27:09,Class A,235087256,55.328543,7.99911,Under way sailing,0.0,11.6,229.6,226.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,86.0
2024-11-30 00:27:09,Class A,235087256,55.328543,7.99911,Under way sailing,0.0,11.6,229.6,226.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,86.0
2024-11-30 00:27:19,Class A,235087256,55.328188,7.998402,Under way sailing,0.0,11.6,228.9,226.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,86.0
2024-11-30 00:27:19,Class A,235087256,55.328188,7.998402,Under way sailing,0.0,11.6,228.9,226.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,86.0
2024-11-30 00:27:28,Class A,235087256,55.327875,7.99774,Under way sailing,0.0,11.7,229.2,226.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,86.0
2024-11-30 00:27:28,Class A,235087256,55.327875,7.99774,Under way sailing,0.0,11.7,229.2,226.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,86.0
2024-11-30 00:27:35,Class A,235087256,55.327628,7.997238,Under way sailing,0.0,11.6,228.8,226.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,86.0
2024-11-30 00:27:39,Class A,235087256,55.32749,7.996968,Under way sailing,0.0,11.4,228.9,226.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,86.0
