Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-24 17:23:23,Class A,219022300,57.659133,10.610618,Under way using engine,,8.5,186.4,,8703995,OXIM2,ODIN,Tug,,9.0,28.0,GPS,2.8,OPERATING SKAGEN,24/04/2025 03:00:00,AIS,7.0,21.0,6.0,3.0,17275
2024-11-24 17:23:35,Class A,219022300,57.658742,10.610437,Under way using engine,,6.8,188.0,,8703995,OXIM2,ODIN,Tug,,9.0,28.0,GPS,2.8,OPERATING SKAGEN,24/04/2025 03:00:00,AIS,7.0,21.0,6.0,3.0,17275
2024-11-24 17:23:45,Class A,219022300,57.658367,10.610327,Under way using engine,,8.5,194.2,,8703995,OXIM2,ODIN,Tug,,9.0,28.0,GPS,2.8,OPERATING SKAGEN,24/04/2025 03:00:00,AIS,7.0,21.0,6.0,3.0,17275
2024-11-24 17:24:14,Class A,219022300,57.657248,10.609998,Under way using engine,,8.0,188.2,,8703995,OXIM2,ODIN,Tug,,9.0,28.0,GPS,2.8,OPERATING SKAGEN,24/04/2025 03:00:00,AIS,7.0,21.0,6.0,3.0,17275
2024-11-24 17:24:23,Class A,219022300,57.656847,10.609898,Under way using engine,,8.4,188.6,,8703995,OXIM2,ODIN,Tug,,9.0,28.0,GPS,2.8,OPERATING SKAGEN,24/04/2025 03:00:00,AIS,7.0,21.0,6.0,3.0,17275
2024-11-24 17:24:35,Class A,219022300,57.656428,10.609787,Under way using engine,,8.0,192.5,,8703995,OXIM2,ODIN,Tug,,9.0,28.0,GPS,2.8,OPERATING SKAGEN,24/04/2025 03:00:00,AIS,7.0,21.0,6.0,3.0,17275
2024-11-24 17:24:45,Class A,219022300,57.656072,10.609702,Under way using engine,,8.6,191.2,,8703995,OXIM2,ODIN,Tug,,9.0,28.0,GPS,2.8,OPERATING SKAGEN,24/04/2025 03:00:00,AIS,7.0,21.0,6.0,3.0,17275
2024-11-24 17:25:14,Class A,219022300,57.654972,10.609413,Under way using engine,,7.9,187.0,,8703995,OXIM2,ODIN,Tug,,9.0,28.0,GPS,2.8,OPERATING SKAGEN,24/04/2025 03:00:00,AIS,7.0,21.0,6.0,3.0,17275
2024-11-24 17:25:24,Class A,219022300,57.654593,10.609293,Under way using engine,,8.4,179.8,,8703995,OXIM2,ODIN,Tug,,9.0,28.0,GPS,2.8,OPERATING SKAGEN,24/04/2025 03:00:00,AIS,7.0,21.0,6.0,3.0,17275
2024-11-24 17:25:35,Class A,219022300,57.654185,10.609185,Under way using engine,,9.0,191.4,,8703995,OXIM2,ODIN,Tug,,9.0,28.0,GPS,2.8,OPERATING SKAGEN,24/04/2025 03:00:00,AIS,7.0,21.0,6.0,3.0,17275
