Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-28 08:00:05,Class A,219164000,57.657475,10.754798,Under way using engine,0.0,10.0,182.8,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:00:14,Class A,219164000,57.657112,10.754762,Under way using engine,0.0,10.0,182.5,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:00:25,Class A,219164000,57.656565,10.75474,Under way using engine,0.0,10.0,182.2,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:00:34,Class A,219164000,57.656143,10.754703,Under way using engine,0.0,10.0,181.9,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:00:44,Class A,219164000,57.655665,10.754677,Under way using engine,0.0,10.0,182.0,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:00:55,Class A,219164000,57.655197,10.75464,Under way using engine,0.0,10.0,182.1,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:01:05,Class A,219164000,57.65468,10.754615,Under way using engine,0.0,10.0,182.0,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:01:14,Class A,219164000,57.654262,10.754587,Under way using engine,0.0,10.0,181.8,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:01:25,Class A,219164000,57.6538,10.754552,Under way using engine,0.0,10.0,181.9,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:01:44,Class A,219164000,57.652885,10.75451,Under way using engine,0.0,10.0,181.7,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:01:54,Class A,219164000,57.652402,10.754495,Under way using engine,0.0,10.0,181.6,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:02:05,Class A,219164000,57.651887,10.754475,Under way using engine,0.0,10.0,181.9,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:02:14,Class A,219164000,57.651522,10.754473,Under way using engine,0.0,10.0,182.1,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:02:25,Class A,219164000,57.650978,10.754443,Under way using engine,0.0,10.0,182.1,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:02:34,Class A,219164000,57.650573,10.754402,Under way using engine,0.0,10.0,182.2,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:02:44,Class A,219164000,57.6501,10.754347,Under way using engine,0.0,10.0,182.4,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:02:54,Class A,219164000,57.649685,10.754293,Under way using engine,0.0,10.0,182.7,183.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:02:54,Class A,219164000,57.649685,10.754293,Under way using engine,0.0,10.0,182.7,183.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:02:54,Class A,219164000,57.649685,10.754293,Under way using engine,0.0,10.0,182.7,183.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:03:05,Class A,219164000,57.649123,10.754253,Under way using engine,0.0,10.0,182.6,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:03:14,Class A,219164000,57.648695,10.754228,Under way using engine,0.0,10.0,182.4,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:03:25,Class A,219164000,57.64816,10.754202,Under way using engine,0.0,10.0,182.0,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:03:34,Class A,219164000,57.647733,10.75418,Under way using engine,0.0,10.0,182.0,182.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:03:44,Class A,219164000,57.647275,10.754148,Under way using engine,0.0,10.0,182.2,183.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:03:53,Class A,219164000,57.646875,10.754105,Under way using engine,0.0,10.0,182.4,183.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:04:05,Class A,219164000,57.646333,10.754035,Under way using engine,0.0,10.0,182.7,183.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
2024-05-28 08:04:15,Class A,219164000,57.645862,10.754008,Under way using engine,0.0,10.0,182.9,183.0,7926409,OYCM2,M/V ENNY,Cargo,,14.0,86.0,GPS,7.3,DKVOR,29/05/2024 06:00:00,AIS,69.0,17.0,5.0,9.0,1
