Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-24 11:30:21,Class A,219025535,55.837477,7.567778,Engaged in fishing,0.0,3.8,179.0,180.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
2024-05-24 11:30:30,Class A,219025535,55.83732,7.567798,Engaged in fishing,0.0,3.6,186.1,180.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
2024-05-24 11:30:40,Class A,219025535,55.837145,7.567817,Engaged in fishing,0.0,3.6,177.8,180.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
2024-05-24 11:30:51,Class A,219025535,55.836957,7.56784,Engaged in fishing,0.0,3.9,173.1,180.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
2024-05-24 11:31:00,Class A,219025535,55.8368,7.56785,Engaged in fishing,0.0,3.9,178.1,180.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
2024-05-24 11:31:10,Class A,219025535,55.836623,7.567872,Engaged in fishing,0.0,3.5,176.2,179.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
2024-05-24 11:31:21,Class A,219025535,55.836435,7.567893,Engaged in fishing,0.0,3.6,177.4,180.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
2024-05-24 11:31:30,Class A,219025535,55.83628,7.567907,Engaged in fishing,0.0,3.5,178.1,180.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
2024-05-24 11:31:40,Class A,219025535,55.836107,7.567928,Engaged in fishing,0.0,3.7,179.6,180.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
2024-05-24 11:31:51,Class A,219025535,55.83592,7.56795,Engaged in fishing,0.0,3.8,186.0,180.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
2024-05-24 11:32:00,Class A,219025535,55.835765,7.567963,Engaged in fishing,0.0,3.7,178.9,180.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
2024-05-24 11:32:10,Class A,219025535,55.835593,7.567983,Engaged in fishing,0.0,3.3,175.7,179.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
2024-05-24 11:32:21,Class A,219025535,55.835407,7.567998,Engaged in fishing,0.0,3.4,177.3,181.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
2024-05-24 11:32:30,Class A,219025535,55.835248,7.568008,Engaged in fishing,0.0,3.6,178.6,180.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
2024-05-24 11:32:40,Class A,219025535,55.835075,7.568028,Engaged in fishing,0.0,3.8,176.6,179.0,Unknown,OXJO,BIRGITTE MARTINE,Fishing,,8.0,32.0,Internal,5.5,Unknown,,AIS,20.0,12.0,4.0,4.0,218
