Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-26 12:02:22,Class A,219616000,55.262335,7.823355,Under way using engine,,5.0,225.6,217.0,7719832,OUWK2,MV ARCTIC HUNTER,Cargo,,9.0,41.0,GPS,3.7,NORTH SEA,26/11/2024 17:00:00,AIS,6.0,35.0,5.0,4.0,6.0
2024-11-26 12:02:26,Class A,219616000,55.262243,7.823282,Under way using engine,,5.1,217.8,218.0,7719832,OUWK2,MV ARCTIC HUNTER,Cargo,,9.0,41.0,GPS,3.7,NORTH SEA,26/11/2024 17:00:00,AIS,6.0,35.0,5.0,4.0,6.0
2024-11-26 12:02:40,Class A,219616000,55.262053,7.82289,Under way using engine,0.0,4.9,230.0,225.0,7719832,OUWK2,MV ARCTIC HUNTER,Cargo,,9.0,41.0,GPS,3.7,NORTH SEA,26/11/2024 17:00:00,AIS,6.0,35.0,5.0,4.0,6.0
2024-11-26 12:09:20,Class A,219616000,55.256175,7.810835,Under way using engine,0.0,5.1,233.0,226.0,7719832,OUWK2,MV ARCTIC HUNTER,Cargo,,9.0,41.0,GPS,3.7,NORTH SEA,26/11/2024 17:00:00,AIS,6.0,35.0,5.0,4.0,6.0
2024-11-26 12:10:04,Class A,219616000,55.255513,7.809465,Under way using engine,,5.0,232.0,221.0,7719832,OUWK2,MV ARCTIC HUNTER,Cargo,,9.0,41.0,GPS,3.7,NORTH SEA,26/11/2024 17:00:00,AIS,6.0,35.0,5.0,4.0,6.0
2024-11-26 12:10:14,Class A,219616000,55.255398,7.809268,Under way using engine,,4.0,232.2,221.0,7719832,OUWK2,MV ARCTIC HUNTER,Cargo,,9.0,41.0,GPS,3.7,NORTH SEA,26/11/2024 17:00:00,AIS,6.0,35.0,5.0,4.0,6.0
2024-11-26 12:11:20,Class A,219616000,55.254472,7.807375,Under way using engine,,4.5,231.5,221.0,7719832,OUWK2,MV ARCTIC HUNTER,Cargo,,9.0,41.0,GPS,3.7,NORTH SEA,26/11/2024 17:00:00,AIS,6.0,35.0,5.0,4.0,6.0
2024-11-26 12:13:23,Class A,219616000,55.252702,7.803672,Under way using engine,,5.4,229.7,222.0,7719832,OUWK2,MV ARCTIC HUNTER,Cargo,,9.0,41.0,GPS,3.7,NORTH SEA,26/11/2024 17:00:00,AIS,6.0,35.0,5.0,4.0,6.0
2024-11-26 12:15:06,Class A,219616000,55.250847,7.799985,Under way using engine,,5.9,224.9,221.0,7719832,OUWK2,MV ARCTIC HUNTER,Cargo,,9.0,41.0,GPS,3.7,NORTH SEA,26/11/2024 17:00:00,AIS,6.0,35.0,5.0,4.0,6.0
