Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-22 19:53:02,Class A,235003400,55.789807,7.453327,Engaged in fishing,,2.3,169.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,78
2024-05-22 19:53:13,Class A,235003400,55.789777,7.453328,Engaged in fishing,,0.5,196.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,78
2024-05-22 19:53:22,Class A,235003400,55.789743,7.453345,Engaged in fishing,,1.7,168.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,78
2024-05-22 19:53:33,Class A,235003400,55.789707,7.453358,Engaged in fishing,,0.2,176.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,78
2024-05-22 19:53:42,Class A,235003400,55.789657,7.453385,Engaged in fishing,,0.9,167.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,78
2024-05-22 19:53:52,Class A,235003400,55.789622,7.45339,Engaged in fishing,,0.8,175.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,78
2024-05-22 19:54:13,Class A,235003400,55.789565,7.453427,Engaged in fishing,,0.8,169.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,78
2024-05-22 19:54:22,Class A,235003400,55.789533,7.453443,Engaged in fishing,,0.8,163.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,78
2024-05-22 19:54:33,Class A,235003400,55.78949,7.45346,Engaged in fishing,,0.6,171.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,78
2024-05-22 19:54:42,Class A,235003400,55.78945,7.45349,Engaged in fishing,,1.6,161.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,78
2024-05-22 19:54:53,Class A,235003400,55.789415,7.453505,Engaged in fishing,,1.1,160.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,78
2024-05-22 19:55:01,Class A,235003400,55.789398,7.453515,Engaged in fishing,,0.4,160.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,78
